timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.5,207.6,245.9,305.5,59.6,38.3
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,57.5,57.5,72.5,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.8,113.0,113.0,152.4,39.4,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.1,82.1,97.1,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.8,137.2,152.4,200.0,47.6,15.2
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.7,108.7,123.7,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,30.6,176.6,200.0,245.9,45.9,23.4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.7,138.7,153.7,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.9,194.3,305.5,368.3,62.8,111.1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,161.6,161.6,176.6,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,24.5,223.2,223.2,284.1,60.9,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.7,220.0,220.0,235.0,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,20.0,257.2,257.2,325.2,68.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.7,218.0,218.0,233.1,15.0,0.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,20.6,273.5,284.1,325.5,41.4,10.6
