timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,0,0,1,0.0,373.4,373.4,2,2,74.6,0.0,86.8,122.3,38.3,126.1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1,0,1,26.3,221.2,194.9,2,2,54.4,0.0,63.9,76.6,0.0,54.4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2,0,1,52.6,261.5,208.9,2,2,62.6,0.0,54.5,76.6,15.2,62.6
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3,0,1,78.8,313.1,234.3,2,2,60.9,0.0,69.0,81.0,23.4,60.9
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,4,0,1,105.1,450.7,345.6,2,2,77.8,0.0,71.5,85.2,111.1,77.8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,5,0,1,131.4,342.3,210.9,2,2,75.9,0.0,64.8,70.2,0.0,75.9
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,6,0,1,157.7,378.1,220.4,2,2,83.0,0.0,55.8,81.6,0.0,83.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,7,0,1,183.9,396.4,212.4,2,2,56.4,0.0,70.5,74.9,10.6,56.4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,8,0,1,210.2,536.1,325.9,2,2,67.5,0.0,129.1,112.5,11.9,72.4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,9,0,1,236.5,455.5,219.0,2,2,54.5,0.0,78.2,86.3,0.0,54.5
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,10,0,1,262.8,664.6,401.8,2,2,60.8,0.0,136.7,76.4,103.8,84.9
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,11,0,1,289.1,757.0,468.0,2,2,70.2,0.0,142.3,77.5,178.0,70.2
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,12,0,1,315.3,568.0,252.7,2,2,54.4,0.0,86.9,93.1,18.3,54.4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,13,0,1,341.6,606.8,265.1,2,2,60.1,0.0,94.1,84.0,27.0,60.1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,14,0,1,367.9,673.3,305.4,2,2,75.0,0.0,102.1,128.3,0.0,75.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,15,0,1,394.2,717.4,323.3,2,2,71.5,0.0,106.1,90.9,54.8,71.5
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,16,0,1,420.4,635.1,214.6,2,2,60.8,0.0,49.8,104.0,0.0,60.8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,17,0,1,446.7,722.2,275.5,2,2,73.0,0.0,117.1,85.3,0.0,73.0
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,18,0,1,473.0,898.6,425.6,2,2,80.3,0.0,130.8,202.0,0.0,92.8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,19,0,1,499.3,812.6,313.4,2,2,53.8,0.0,118.7,114.9,25.9,53.8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,20,0,1,525.6,817.4,291.8,2,2,80.1,0.0,85.0,119.9,6.7,80.1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,21,0,1,551.8,821.9,270.1,2,2,76.6,0.0,95.3,98.2,0.0,76.6
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,22,0,1,578.1,884.7,306.6,2,2,64.8,0.0,77.9,139.9,24.1,64.8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,23,0,1,604.4,871.3,266.9,2,2,58.7,0.0,95.5,99.2,13.5,58.7
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,24,0,1,630.7,985.7,355.1,2,2,85.1,0.0,105.2,112.7,52.0,85.1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,25,0,1,656.9,938.4,281.5,2,2,64.7,0.0,102.2,104.3,10.3,64.7
