timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,104.3,230.1,289.7,59.6,125.8
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.6,61.6,76.6,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.0,97.2,97.2,136.6,39.4,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,22.8,92.3,92.3,107.3,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.0,129.7,136.6,184.2,47.6,6.9
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,20.2,117.9,117.9,132.9,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.0,153.5,184.2,230.1,45.9,30.7
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.5,141.7,141.7,156.7,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.0,179.0,5271.9,5334.7,62.8,5092.9
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.9,171.7,171.7,186.8,15.0,0.0
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,216.3,4778.1,4838.9,60.9,4561.7
2026-09-20 18:59:50,mfsweep_control_nofail,SPT_SMPT,42,7621.76,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,195.8,195.8,210.8,15.0,0.0
