timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,0,47,31.91,526.32,686.38,2768.44,90.52,90.26,8158.01,2,0.1649,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,1,49,29.66,478.62,703.28,2790.46,94.70,94.86,8217.44,0,0.1690,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,2,51,30.08,768.80,678.58,2521.52,88.20,104.82,7413.70,2,0.1630,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,3,43,34.57,755.94,836.32,2400.72,85.24,83.70,7042.35,0,0.2009,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,4,44,31.14,857.74,739.06,2391.94,85.26,87.92,7018.90,2,0.1776,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,5,42,29.61,903.02,708.54,2385.92,77.28,87.16,7032.83,2,0.1702,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,6,39,31.64,812.80,779.50,2415.12,77.84,76.66,7122.01,2,0.1873,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,7,41,33.72,976.32,810.24,2215.42,77.96,81.98,6538.56,0,0.1947,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,8,36,32.63,1156.62,768.34,2095.82,70.90,70.24,6201.23,1,0.1846,0
2026-09-19 21:11:42,mfsweep_shard0,LPT_MMUR,42,4161.94,9,37,31.72,1148.76,714.86,2155.52,70.32,72.46,6400.87,0,0.1718,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,0,54,29.59,344.88,860.36,2884.44,103.66,103.00,8482.53,1,0.2003,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,1,54,28.63,470.38,716.84,2898.96,101.48,108.68,8523.76,0,0.1668,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,2,44,30.92,728.28,816.50,2578.36,85.92,87.28,7576.38,1,0.1900,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,3,47,35.19,675.52,926.06,2508.96,90.24,95.56,7376.32,1,0.2155,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,4,44,28.84,897.84,757.70,2467.30,87.18,86.32,7245.42,0,0.1764,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,5,50,29.88,852.48,682.74,2567.56,91.86,101.70,7571.55,2,0.1589,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,6,40,32.28,807.02,817.88,2509.46,79.66,82.32,7397.60,0,0.1904,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,7,44,31.02,984.06,717.38,2422.94,83.88,88.08,7157.22,0,0.1670,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,8,37,31.85,969.08,754.26,2429.72,73.06,70.22,7213.85,1,0.1756,0
2026-09-19 21:16:27,mfsweep_shard0,LPT_MMUR,43,4296.36,9,43,31.63,1197.84,664.26,2267.44,81.26,85.54,6725.67,1,0.1546,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,0,63,32.52,564.56,1032.86,3315.48,123.52,126.98,9755.69,1,0.2000,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,1,64,30.43,665.36,1070.90,3171.96,125.58,129.60,9281.30,5,0.2074,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,2,56,32.54,1209.42,1093.74,2640.14,103.70,116.40,7771.68,2,0.2118,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,3,54,32.43,1306.84,990.80,2651.42,105.74,108.60,7788.13,1,0.1919,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,4,46,38.75,1301.08,1275.64,2402.16,93.12,91.40,7071.40,1,0.2471,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,5,50,37.20,1338.66,1203.98,2424.08,96.80,99.88,7162.75,1,0.2332,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,6,49,35.11,1401.88,1101.46,2463.10,96.24,100.72,7244.02,3,0.2133,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,7,52,32.54,1455.76,1011.02,2491.16,99.30,106.16,7337.12,0,0.1958,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,8,44,38.49,1514.74,1136.78,2334.18,86.26,91.44,6878.27,2,0.2202,0
2026-09-19 21:21:56,mfsweep_shard0,LPT_MMUR,44,5163.42,9,50,36.76,1530.98,1010.04,2426.70,99.00,96.68,7197.75,3,0.1956,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,0,50,32.91,443.24,934.02,2841.74,99.18,99.52,8355.06,3,0.2114,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,1,55,30.80,515.54,827.56,2862.12,105.34,107.14,8418.69,3,0.1873,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,2,48,37.46,789.02,969.64,2472.00,90.24,96.80,7261.73,4,0.2195,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,3,43,35.06,994.26,943.48,2310.46,79.56,89.94,6782.37,1,0.2136,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,4,47,33.86,845.88,895.40,2490.60,90.52,95.30,7317.10,1,0.2027,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,5,46,34.15,948.06,917.70,2371.18,89.42,91.34,6963.11,2,0.2077,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,6,44,34.82,912.62,967.64,2367.58,86.82,83.04,6980.40,0,0.2190,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,7,45,36.31,1089.40,890.00,2261.72,83.72,92.86,6689.69,5,0.2015,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,8,42,35.16,1128.36,877.22,2246.22,82.42,83.48,6638.87,2,0.1986,0
2026-09-19 21:26:42,mfsweep_shard0,LPT_MMUR,45,4417.72,9,46,31.64,1052.60,839.94,2345.24,86.12,93.80,6942.32,0,0.1901,0
2026-09-19 21:31:34,mfsweep_shard0,LPT_MMUR,46,4599.54,0,55,31.24,624.80,871.40,2893.16,103.36,106.80,8529.08,2,0.1895,0
2026-09-19 21:31:34,mfsweep_shard0,LPT_MMUR,46,4599.54,1,54,32.07,723.28,789.74,2876.54,102.00,107.96,8477.21,0,0.1717,0
2026-09-19 21:31:34,mfsweep_shard0,LPT_MMUR,46,4599.54,2,45,32.57,1045.84,844.52,2530.62,88.96,89.58,7435.89,0,0.1836,0
2026-09-19 21:31:34,mfsweep_shard0,LPT_MMUR,46,4599.54,3,48,38.12,1170.76,940.54,2300.84,89.14,98.24,6767.46,1,0.2045,0
