timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,0,RowAisle0_Dock0,RowAisle,West,67,14756,126.88,0.01,0.9955
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,1,RowAisle0_Transit0,RowAisle,West,111,253,65.78,0.26,0.6951
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,2,RowAisle0_Dock1,RowAisle,West,68,14614,91.00,0.01,0.9954
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,3,RowAisle0_Transit1,RowAisle,West,112,283,73.58,0.26,0.7165
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,4,RowAisle0_Dock2,RowAisle,West,69,14180,77.48,0.01,0.9952
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,5,RowAisle0_Transit2,RowAisle,West,113,214,55.12,0.26,0.6544
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,6,RowAisle0_Dock3,RowAisle,West,70,14374,33.02,0.00,0.9952
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,7,RowAisle1_Dock0,RowAisle,East,34,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,8,RowAisle1_Transit0,RowAisle,East,34,120,31.20,0.26,0.7792
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,9,RowAisle1_Dock1,RowAisle,East,34,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,10,RowAisle1_Transit1,RowAisle,East,34,137,35.62,0.26,0.8012
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,11,RowAisle1_Dock2,RowAisle,East,34,7,1.82,0.26,0.1707
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,12,RowAisle1_Transit2,RowAisle,East,39,14,3.64,0.26,0.2642
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,13,RowAisle1_Dock3,RowAisle,East,34,38,9.88,0.26,0.5278
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,14,RowAisle2_Dock0,RowAisle,West,12,9,2.34,0.26,0.4286
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,15,RowAisle2_Transit0,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,16,RowAisle2_Dock1,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,17,RowAisle2_Transit1,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,18,RowAisle2_Dock2,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,19,RowAisle2_Transit2,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:50:44,mfsweep_control_nofail,LRT_MMUR,42,4613.06,20,RowAisle2_Dock3,RowAisle,West,12,0,0.00,0.00,0.0000
