timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,0,71,23.99,1920.38,423.36,4998.76,142.50,130.98,14703.07,0,0.0556,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,1,68,24.10,2133.46,462.62,4756.86,136.56,126.48,13975.98,0,0.0607,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,2,39,23.17,4226.70,461.10,2773.74,71.46,82.98,8146.74,0,0.0605,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,3,41,23.58,4276.44,422.86,2758.40,74.46,83.82,8134.56,0,0.0555,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,4,39,24.17,4337.28,485.28,2641.14,73.62,78.66,7795.62,0,0.0637,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,5,37,24.66,4385.94,518.88,2564.16,73.50,73.50,7553.77,0,0.0681,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,6,33,26.17,4624.50,509.22,2348.70,68.22,65.34,6907.81,0,0.0669,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,7,30,25.25,4720.62,511.84,2257.52,63.00,63.00,6622.42,0,0.0672,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,8,28,25.19,4992.14,455.76,2052.40,59.28,56.40,6025.25,0,0.0598,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,9,25,25.47,5264.96,414.88,1832.34,51.18,52.62,5373.69,0,0.0545,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,10,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,11,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,12,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,13,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,14,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,15,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,16,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,17,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,18,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:28:12,mfsweep_control_nofail,SPT_SMPT,42,7616.00,19,0,0.00,7615.98,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
