timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,0,Mill,45,675.90,4080.86,0.1656,3404.96,0.8344,0.9266,5,323.1
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,1,Lathe,0,0.00,3991.08,0.0000,3991.08,1.0000,0.9062,4,412.9
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,2,Weld,52,2893.56,4165.10,0.6947,1271.54,0.3053,0.9457,4,238.9
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,3,Inspect,0,0.00,4174.34,0.0000,4174.34,1.0000,0.9478,4,229.6
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,4,Assemble,0,0.00,3995.00,0.0000,3995.00,1.0000,0.9071,4,409.0
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,5,Mill,44,660.88,4027.38,0.1641,3366.50,0.8359,0.9145,5,376.6
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,6,Lathe,0,0.00,3908.90,0.0000,3908.90,1.0000,0.8876,5,495.1
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,7,Weld,44,2322.42,4187.56,0.5546,1865.14,0.4454,0.9508,3,216.4
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,8,Inspect,0,0.00,4078.30,0.0000,4078.30,1.0000,0.9260,6,325.7
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,9,Assemble,0,0.00,4188.04,0.0000,4188.04,1.0000,0.9510,4,216.0
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,10,Mill,48,720.96,4175.76,0.1727,3454.80,0.8273,0.9482,5,228.2
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,11,Lathe,0,0.00,4035.16,0.0000,4035.16,1.0000,0.9162,7,368.8
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,12,Weld,41,2256.30,3889.38,0.5801,1633.08,0.4199,0.8831,6,514.6
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,13,Inspect,0,0.00,4149.38,0.0000,4149.38,1.0000,0.9422,5,254.6
2026-09-21 00:47:25,mfsweep_shard0,LRT_MMUR,42,4404.02,14,Assemble,0,0.00,3978.16,0.0000,3978.16,1.0000,0.9033,7,425.8
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,0,Mill,44,660.88,4740.38,0.1394,4079.50,0.8606,0.9368,5,320.0
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,1,Lathe,0,0.00,4630.46,0.0000,4630.46,1.0000,0.9150,7,429.9
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,2,Weld,50,2773.56,4529.38,0.6123,1755.82,0.3877,0.8951,6,530.9
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,3,Inspect,0,0.00,4626.62,0.0000,4626.62,1.0000,0.9143,6,433.7
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,4,Assemble,0,0.00,4574.60,0.0000,4574.60,1.0000,0.9040,5,485.7
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,5,Mill,46,690.92,4677.12,0.1477,3986.20,0.8523,0.9243,7,387.8
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,6,Lathe,0,0.00,4752.78,0.0000,4752.78,1.0000,0.9392,6,307.6
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,7,Weld,49,2545.58,4474.58,0.5689,1929.00,0.4311,0.8842,6,585.7
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,8,Inspect,0,0.00,4812.34,0.0000,4812.34,1.0000,0.9510,5,248.0
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,9,Assemble,0,0.00,4774.70,0.0000,4774.70,1.0000,0.9435,5,285.6
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,10,Mill,47,705.94,4875.66,0.1448,4169.72,0.8552,0.9635,4,184.7
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,11,Lathe,0,0.00,4551.08,0.0000,4551.08,1.0000,0.8994,6,509.2
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,12,Weld,38,2153.14,4355.92,0.4943,2202.78,0.5057,0.8608,9,704.4
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,13,Inspect,0,0.00,4765.50,0.0000,4765.50,1.0000,0.9417,5,294.8
2026-09-21 00:53:11,mfsweep_shard0,LRT_MMUR,43,5060.38,14,Assemble,0,0.00,4489.96,0.0000,4489.96,1.0000,0.8873,9,570.3
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,0,Mill,44,660.88,3994.88,0.1654,3334.00,0.8346,0.9186,6,354.1
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,1,Lathe,0,0.00,4046.26,0.0000,4046.26,1.0000,0.9304,5,302.7
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,2,Weld,41,2317.74,4103.16,0.5649,1785.42,0.4351,0.9435,6,245.8
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,3,Inspect,0,0.00,4185.28,0.0000,4185.28,1.0000,0.9624,3,163.7
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,4,Assemble,0,0.00,3954.28,0.0000,3954.28,1.0000,0.9092,6,394.7
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,5,Mill,46,690.92,4076.44,0.1695,3385.52,0.8305,0.9373,5,272.5
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,6,Lathe,0,0.00,4199.96,0.0000,4199.96,1.0000,0.9657,2,149.0
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,7,Weld,44,2363.44,4140.34,0.5708,1776.90,0.4292,0.9520,4,208.6
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,8,Inspect,0,0.00,4081.62,0.0000,4081.62,1.0000,0.9385,6,267.4
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,9,Assemble,0,0.00,3912.20,0.0000,3912.20,1.0000,0.8996,6,438.0
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,10,Mill,47,705.94,4204.20,0.1679,3498.26,0.8321,0.9667,3,144.8
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,11,Lathe,0,0.00,4161.02,0.0000,4161.02,1.0000,0.9568,4,188.0
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,12,Weld,52,2791.10,3936.82,0.7090,1145.72,0.2910,0.9052,6,412.1
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,13,Inspect,0,0.00,4066.70,0.0000,4066.70,1.0000,0.9351,4,282.3
2026-09-21 00:58:08,mfsweep_shard0,LRT_MMUR,44,4349.02,14,Assemble,0,0.00,4113.24,0.0000,4113.24,1.0000,0.9458,5,235.7
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,0,Mill,47,705.94,4543.76,0.1554,3837.82,0.8446,0.9380,4,300.0
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,1,Lathe,0,0.00,4463.82,0.0000,4463.82,1.0000,0.9215,8,380.0
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,2,Weld,52,2926.76,4591.78,0.6374,1665.02,0.3626,0.9480,5,252.0
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,3,Inspect,0,0.00,4274.32,0.0000,4274.32,1.0000,0.8824,10,569.4
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,4,Assemble,0,0.00,4535.68,0.0000,4535.68,1.0000,0.9364,6,308.1
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,5,Mill,45,675.90,4358.26,0.1551,3682.36,0.8449,0.8997,10,485.5
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,6,Lathe,0,0.00,4387.58,0.0000,4387.58,1.0000,0.9058,6,456.2
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,7,Weld,49,2480.76,4478.06,0.5540,1997.30,0.4460,0.9245,5,365.7
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,8,Inspect,0,0.00,4432.82,0.0000,4432.82,1.0000,0.9151,7,410.9
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,9,Assemble,0,0.00,4417.36,0.0000,4417.36,1.0000,0.9120,6,426.4
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,10,Mill,45,675.90,4359.18,0.1551,3683.28,0.8449,0.8999,8,484.6
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,11,Lathe,0,0.00,4461.44,0.0000,4461.44,1.0000,0.9211,7,382.3
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,12,Weld,36,2064.76,4140.04,0.4987,2075.28,0.5013,0.8547,9,703.7
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,13,Inspect,0,0.00,4723.46,0.0000,4723.46,1.0000,0.9751,2,120.4
2026-09-21 01:03:39,mfsweep_shard0,LRT_MMUR,45,4843.86,14,Assemble,0,0.00,4454.42,0.0000,4454.42,1.0000,0.9196,6,389.4
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,0,Mill,45,675.90,3992.02,0.1693,3316.12,0.8307,0.9281,5,309.4
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,1,Lathe,0,0.00,4040.38,0.0000,4040.38,1.0000,0.9393,4,261.1
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,2,Weld,49,2623.64,3852.94,0.6809,1229.30,0.3191,0.8957,6,448.5
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,3,Inspect,0,0.00,3907.28,0.0000,3907.28,1.0000,0.9084,6,394.1
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,4,Assemble,0,0.00,3929.54,0.0000,3929.54,1.0000,0.9135,6,371.9
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,5,Mill,45,675.90,4139.82,0.1633,3463.92,0.8367,0.9624,3,161.7
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,6,Lathe,0,0.00,4039.06,0.0000,4039.06,1.0000,0.9390,5,262.4
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,7,Weld,43,2348.04,3880.68,0.6051,1532.64,0.3949,0.9022,6,420.8
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,8,Inspect,0,0.00,3783.78,0.0000,3783.78,1.0000,0.8796,7,517.6
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,9,Assemble,0,0.00,4022.68,0.0000,4022.68,1.0000,0.9352,4,278.8
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,10,Mill,47,705.94,3992.20,0.1768,3286.26,0.8232,0.9281,4,309.2
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,11,Lathe,0,0.00,3964.20,0.0000,3964.20,1.0000,0.9216,6,337.2
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,12,Weld,45,2500.60,4140.52,0.6039,1639.92,0.3961,0.9626,3,160.9
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,13,Inspect,0,0.00,3834.10,0.0000,3834.10,1.0000,0.8913,7,467.3
2026-09-21 01:08:34,mfsweep_shard0,LRT_MMUR,46,4301.50,14,Assemble,0,0.00,3965.74,0.0000,3965.74,1.0000,0.9219,4,335.7
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,0,Mill,46,690.92,3701.56,0.1867,3010.64,0.8133,0.9180,5,330.4
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,1,Lathe,0,0.00,3765.20,0.0000,3765.20,1.0000,0.9338,4,266.8
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,2,Weld,43,2321.60,3769.96,0.6158,1448.36,0.3842,0.9350,4,262.0
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,3,Inspect,0,0.00,3562.70,0.0000,3562.70,1.0000,0.8836,6,469.2
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,4,Assemble,0,0.00,3683.18,0.0000,3683.18,1.0000,0.9135,5,348.8
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,5,Mill,45,675.90,3767.18,0.1794,3091.28,0.8206,0.9343,4,264.8
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,6,Lathe,0,0.00,3684.48,0.0000,3684.48,1.0000,0.9138,6,347.5
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,7,Weld,46,2469.56,3751.96,0.6582,1282.40,0.3418,0.9305,5,280.0
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,8,Inspect,0,0.00,3616.76,0.0000,3616.76,1.0000,0.8970,6,415.2
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,9,Assemble,0,0.00,3716.52,0.0000,3716.52,1.0000,0.9218,5,315.5
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,10,Mill,46,690.92,3708.38,0.1863,3017.46,0.8137,0.9197,5,323.6
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,11,Lathe,0,0.00,3742.14,0.0000,3742.14,1.0000,0.9281,6,289.8
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,12,Weld,48,2681.12,3850.32,0.6963,1169.20,0.3037,0.9549,4,181.7
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,13,Inspect,0,0.00,3652.68,0.0000,3652.68,1.0000,0.9059,6,379.3
2026-09-21 01:13:12,mfsweep_shard0,LRT_MMUR,47,4032.02,14,Assemble,0,0.00,3803.08,0.0000,3803.08,1.0000,0.9432,4,228.9
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,0,Mill,41,615.82,4056.40,0.1518,3440.58,0.8482,0.8922,5,490.3
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,1,Lathe,0,0.00,4148.66,0.0000,4148.66,1.0000,0.9125,6,398.0
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,2,Weld,46,2582.20,4151.86,0.6219,1569.66,0.3781,0.9132,7,394.8
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,3,Inspect,0,0.00,3923.08,0.0000,3923.08,1.0000,0.8628,8,623.5
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,4,Assemble,0,0.00,4278.30,0.0000,4278.30,1.0000,0.9410,4,292.5
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,5,Mill,45,675.90,4308.88,0.1569,3632.98,0.8431,0.9477,5,237.8
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,6,Lathe,0,0.00,4155.90,0.0000,4155.90,1.0000,0.9140,7,390.7
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,7,Weld,48,2544.10,4016.62,0.6334,1472.52,0.3666,0.8834,8,540.0
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,8,Inspect,0,0.00,4250.02,0.0000,4250.02,1.0000,0.9347,4,296.7
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,9,Assemble,0,0.00,4298.48,0.0000,4298.48,1.0000,0.9454,4,255.2
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,10,Mill,51,766.02,3942.98,0.1943,3176.96,0.8057,0.8672,9,603.6
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,11,Lathe,0,0.00,4180.24,0.0000,4180.24,1.0000,0.9194,4,366.4
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,12,Weld,43,2345.98,4109.76,0.5708,1763.78,0.4292,0.9039,6,436.9
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,13,Inspect,0,0.00,4270.42,0.0000,4270.42,1.0000,0.9392,5,276.3
2026-09-21 01:18:25,mfsweep_shard0,LRT_MMUR,48,4546.72,14,Assemble,0,0.00,4334.80,0.0000,4334.80,1.0000,0.9534,4,211.9
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,0,Mill,43,645.86,3970.18,0.1627,3324.32,0.8373,0.8793,8,544.8
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,1,Lathe,0,0.00,4127.52,0.0000,4127.52,1.0000,0.9142,5,387.5
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,2,Weld,44,2499.64,4225.72,0.5915,1726.08,0.4085,0.9359,5,289.3
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,3,Inspect,0,0.00,4025.66,0.0000,4025.66,1.0000,0.8916,9,489.3
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,4,Assemble,0,0.00,4164.24,0.0000,4164.24,1.0000,0.9223,4,350.8
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,5,Mill,45,675.90,4183.16,0.1616,3507.26,0.8384,0.9265,5,331.9
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,6,Lathe,0,0.00,4267.50,0.0000,4267.50,1.0000,0.9452,4,247.5
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,7,Weld,52,2773.42,4139.58,0.6700,1366.16,0.3300,0.9168,6,375.4
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,8,Inspect,0,0.00,4334.80,0.0000,4334.80,1.0000,0.9601,4,180.2
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,9,Assemble,0,0.00,4344.64,0.0000,4344.64,1.0000,0.9623,4,170.4
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,10,Mill,49,735.98,4262.94,0.1726,3526.96,0.8274,0.9442,5,252.1
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,11,Lathe,0,0.00,3890.08,0.0000,3890.08,1.0000,0.8616,9,675.3
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,12,Weld,41,2199.22,3929.28,0.5597,1730.06,0.4403,0.8703,5,585.8
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,13,Inspect,0,0.00,4338.32,0.0000,4338.32,1.0000,0.9609,3,176.7
2026-09-21 01:23:30,mfsweep_shard0,LRT_MMUR,49,4515.08,14,Assemble,0,0.00,4278.84,0.0000,4278.84,1.0000,0.9477,4,236.2
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,0,Mill,47,705.94,4086.28,0.1728,3380.34,0.8272,0.9218,5,346.4
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,1,Lathe,0,0.00,4040.92,0.0000,4040.92,1.0000,0.9116,6,391.7
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,2,Weld,51,2740.36,4216.70,0.6499,1476.34,0.3501,0.9513,5,215.9
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,3,Inspect,0,0.00,4049.74,0.0000,4049.74,1.0000,0.9136,7,382.9
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,4,Assemble,0,0.00,4251.16,0.0000,4251.16,1.0000,0.9590,4,181.5
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,5,Mill,45,675.90,3955.28,0.1709,3279.38,0.8291,0.8923,6,477.4
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,6,Lathe,0,0.00,3986.10,0.0000,3986.10,1.0000,0.8992,6,446.5
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,7,Weld,48,2650.42,3949.42,0.6711,1299.00,0.3289,0.8910,7,483.2
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,8,Inspect,0,0.00,3929.92,0.0000,3929.92,1.0000,0.8866,7,502.7
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,9,Assemble,0,0.00,4078.80,0.0000,4078.80,1.0000,0.9202,6,353.9
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,10,Mill,45,675.90,4099.18,0.1649,3423.28,0.8351,0.9248,5,333.5
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,11,Lathe,0,0.00,4181.54,0.0000,4181.54,1.0000,0.9433,4,251.1
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,12,Weld,38,2081.50,3965.36,0.5249,1883.86,0.4751,0.8946,8,467.3
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,13,Inspect,0,0.00,4162.76,0.0000,4162.76,1.0000,0.9391,6,269.9
2026-09-21 01:28:28,mfsweep_shard0,LRT_MMUR,50,4432.70,14,Assemble,0,0.00,4108.66,0.0000,4108.66,1.0000,0.9269,4,324.0
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,0,Mill,46,690.92,4005.38,0.1725,3314.46,0.8275,0.9162,7,366.4
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,1,Lathe,0,0.00,4052.38,0.0000,4052.38,1.0000,0.9269,6,319.4
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,2,Weld,53,2829.08,4115.10,0.6875,1286.02,0.3125,0.9413,4,256.7
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,3,Inspect,0,0.00,3983.16,0.0000,3983.16,1.0000,0.9111,7,388.6
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,4,Assemble,0,0.00,3870.92,0.0000,3870.92,1.0000,0.8854,6,500.8
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,5,Mill,42,630.84,3814.62,0.1654,3183.78,0.8346,0.8725,6,557.1
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,6,Lathe,0,0.00,4013.68,0.0000,4013.68,1.0000,0.9181,5,358.1
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,7,Weld,40,2217.84,4176.94,0.5310,1959.10,0.4690,0.9554,4,194.8
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,8,Inspect,0,0.00,3867.28,0.0000,3867.28,1.0000,0.8846,6,504.5
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,9,Assemble,0,0.00,3945.52,0.0000,3945.52,1.0000,0.9025,6,426.2
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,10,Mill,49,735.98,4155.90,0.1771,3419.92,0.8229,0.9506,4,215.9
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,11,Lathe,0,0.00,3767.10,0.0000,3767.10,1.0000,0.8617,7,604.7
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,12,Weld,44,2425.36,4102.82,0.5911,1677.46,0.4089,0.9385,5,268.9
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,13,Inspect,0,0.00,3934.78,0.0000,3934.78,1.0000,0.9000,7,475.2
2026-09-21 01:33:23,mfsweep_shard0,LRT_MMUR,51,4371.82,14,Assemble,0,0.00,3971.26,0.0000,3971.26,1.0000,0.9084,5,400.5
