timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,0,0,1,0.0,243.3,243.3,2,2,74.6,0.0,85.7,83.0,0.0,74.6
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1,0,1,26.3,287.1,260.8,2,2,54.4,0.0,85.8,83.5,37.1,54.4
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2,0,1,52.6,272.6,220.1,2,2,62.6,0.0,66.8,90.6,0.0,62.6
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3,0,1,78.8,301.9,223.0,2,2,60.9,0.0,67.9,91.9,2.2,60.9
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,4,0,1,105.1,312.4,207.2,2,2,77.8,0.0,50.9,78.5,0.0,77.8
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,5,0,1,131.4,440.6,309.2,2,2,75.9,0.0,124.4,89.9,19.0,75.9
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,6,0,1,157.7,427.6,270.0,2,2,83.0,0.0,53.1,98.0,35.9,83.0
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,7,0,1,183.9,545.9,361.9,2,2,56.4,0.0,90.4,151.6,63.5,56.4
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,8,0,1,210.2,574.5,364.3,2,2,67.5,0.0,175.5,121.3,0.0,67.5
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,9,0,1,236.5,644.4,407.9,2,2,54.5,0.0,200.6,136.1,16.7,54.5
