timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,240.0,300.0,60.0,3,0.05000,3.000,3,9
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,360.0,420.0,60.0,0,0.00000,0.000,5,11
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,420.0,480.0,60.0,2,0.03333,2.000,7,12
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,480.0,540.0,60.0,0,0.00000,0.000,7,14
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,540.0,600.0,60.0,2,0.03333,2.000,9,14
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,600.0,660.0,60.0,1,0.01667,1.000,10,16
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,660.0,720.0,60.0,2,0.03333,2.000,12,16
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,720.0,780.0,60.0,3,0.05000,3.000,15,15
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,780.0,840.0,60.0,0,0.00000,0.000,15,17
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,840.0,900.0,60.0,3,0.05000,3.000,18,17
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,900.0,960.0,60.0,2,0.03333,2.000,20,17
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,960.0,1020.0,60.0,0,0.00000,0.000,20,19
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1020.0,1080.0,60.0,0,0.00000,0.000,20,22
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1080.0,1140.0,60.0,0,0.00000,0.000,20,24
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1140.0,1200.0,60.0,0,0.00000,0.000,20,26
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1200.0,1260.0,60.0,0,0.00000,0.000,20,28
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1260.0,1320.0,60.0,0,0.00000,0.000,20,31
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1320.0,1380.0,60.0,0,0.00000,0.000,20,33
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1380.0,1440.0,60.0,0,0.00000,0.000,20,35
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1440.0,1500.0,60.0,0,0.00000,0.000,20,38
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1500.0,1560.0,60.0,0,0.00000,0.000,20,40
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1560.0,1620.0,60.0,0,0.00000,0.000,20,42
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1620.0,1680.0,60.0,0,0.00000,0.000,20,44
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1680.0,1740.0,60.0,0,0.00000,0.000,20,47
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1740.0,1800.0,60.0,0,0.00000,0.000,20,49
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1800.0,1860.0,60.0,0,0.00000,0.000,20,51
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1860.0,1920.0,60.0,0,0.00000,0.000,20,54
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1920.0,1980.0,60.0,0,0.00000,0.000,20,56
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,1980.0,2040.0,60.0,0,0.00000,0.000,20,58
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2040.0,2100.0,60.0,0,0.00000,0.000,20,60
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2100.0,2160.0,60.0,0,0.00000,0.000,20,63
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2160.0,2220.0,60.0,0,0.00000,0.000,20,65
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2220.0,2280.0,60.0,0,0.00000,0.000,20,67
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2280.0,2340.0,60.0,0,0.00000,0.000,20,70
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2340.0,2400.0,60.0,0,0.00000,0.000,20,72
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2400.0,2460.0,60.0,0,0.00000,0.000,20,74
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2460.0,2520.0,60.0,0,0.00000,0.000,20,76
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2520.0,2580.0,60.0,0,0.00000,0.000,20,79
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2580.0,2640.0,60.0,0,0.00000,0.000,20,81
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2640.0,2700.0,60.0,0,0.00000,0.000,20,83
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2700.0,2760.0,60.0,0,0.00000,0.000,20,86
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2760.0,2820.0,60.0,0,0.00000,0.000,20,88
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2820.0,2880.0,60.0,0,0.00000,0.000,20,90
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2880.0,2940.0,60.0,0,0.00000,0.000,20,92
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,2940.0,3000.0,60.0,0,0.00000,0.000,20,95
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3000.0,3060.0,60.0,0,0.00000,0.000,20,97
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3060.0,3120.0,60.0,0,0.00000,0.000,20,99
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3120.0,3180.0,60.0,0,0.00000,0.000,20,102
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3180.0,3240.0,60.0,0,0.00000,0.000,20,104
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3240.0,3300.0,60.0,0,0.00000,0.000,20,106
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3300.0,3360.0,60.0,0,0.00000,0.000,20,108
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3360.0,3420.0,60.0,0,0.00000,0.000,20,111
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3420.0,3480.0,60.0,0,0.00000,0.000,20,113
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3480.0,3540.0,60.0,0,0.00000,0.000,20,115
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3540.0,3600.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3600.0,3660.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3660.0,3720.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3720.0,3780.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3780.0,3840.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3840.0,3900.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3900.0,3960.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,3960.0,4020.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,4020.0,4080.0,60.0,0,0.00000,0.000,20,117
2026-09-19 17:46:19,mfsweep_control_nofail,LPT_MMUR,42,4119.62,4080.0,4119.6,39.6,0,0.00000,0.000,20,117
