timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,30.4,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,45.4,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,58.2,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,73.2,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,84.7,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,97.7,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,99.7,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.02025266|0|0,1,1,2
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,112.3,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,118.3,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,127.4,15,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2327261|0.07082286|0,1,1,3
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,138.2,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,153.2,18,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,47.58|45.87|0,0.3622243|0.2276465|0,1,1,4
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,157.3,19,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,157.7,20,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2857324|0.1904883|0,1,1,6
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,171.8,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,177.8,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,184.0,23,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2296989|0,1,1,7
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,186.8,24,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,0|0|62.8,0.4768176|0.2589142|0,1,1,5
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,210.3,25,Routing,8,10,3,0,0|5|10,15|15|15,15|15|0,0.2143061|0.2143061|0,1,1,8
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,220.6,26,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,226.4,27,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,235.6,28,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,60.83|0|0,0.4550548|0.3618538|0.0391308,1,1,6
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,0|15|15,0.2539951|0.1904963|0,1,1,9
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,249.4,30,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,262.8,31,Routing,10,5,3,0,0|5|10,15|15|15,15|0|15,0.2286149|0.2226027|0,1,1,10
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,264.4,32,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|67.94|0,0.4055526|0.3224904|0.1436569,1,1,7
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,273.9,33,Dispatch,7,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,283.5,34,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,285.8,35,Dispatch,10,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,289.1,36,Routing,11,10,3,0,0|5|10,15|15|15,15|15|0,0.2078317|0.2078317|0.01148471,1,1,11
2026-09-20 11:45:53,mfsweep_control_nofail,SPT_SRWT,42,3864.46,298.7,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
