timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,0,0,1,0.0,1269.6,1269.6,8,8,600.0,0.0,481.9,154.4,33.3,600.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,1,0,1,0.0,1436.3,1436.3,8,8,533.3,0.0,636.3,266.7,0.0,533.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,2,0,1,0.0,1303.0,1303.0,7,7,533.3,0.0,569.6,200.0,0.0,533.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,3,0,1,0.0,1436.3,1436.3,8,8,566.7,0.0,569.6,300.0,0.0,566.7
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,4,0,1,0.0,1036.3,1036.3,6,6,433.3,0.0,436.3,166.7,0.0,433.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,5,0,1,0.0,1303.0,1303.0,7,7,466.7,0.0,569.6,266.7,0.0,466.7
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,6,0,1,0.0,969.6,969.6,6,6,400.0,0.0,436.3,133.3,0.0,400.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,7,0,1,0.0,1236.3,1236.3,7,7,500.0,0.0,403.0,266.7,66.7,500.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,8,0,1,0.0,1503.0,1503.0,8,8,566.7,0.0,703.0,200.0,33.3,566.7
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,9,0,1,0.0,1169.6,1169.6,7,7,500.0,0.0,436.3,166.7,66.7,500.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,10,1,1,69.6,1069.6,1000.0,6,6,433.3,33.3,333.3,133.3,66.7,433.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,11,1,1,303.0,1436.3,1133.3,5,5,366.7,33.3,500.0,166.7,66.7,366.7
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,12,1,1,569.6,1903.0,1333.3,7,7,533.3,33.3,566.7,200.0,0.0,533.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,13,1,1,636.3,2036.3,1400.0,7,7,500.0,33.3,633.3,133.3,100.0,500.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,14,1,1,869.6,2336.3,1466.7,8,8,533.3,33.3,566.7,300.0,33.3,533.3
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,15,1,1,1036.3,2403.0,1366.7,7,7,500.0,33.3,600.0,233.3,0.0,500.0
2026-09-03 15:24:23,agv07_single_steady_l008,FIFO_SRWT,42,30002.97,16,1,1,1069.6,2403.0,1333.3,6,6,433.3,33.3,533.3,333.3,0.0,433.3
