timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.7,30.7,45.7,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,87.6,87.6,147.2,59.6,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,58.9,58.9,73.9,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.8,119.6,147.2,186.5,39.4,27.6
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.3,85.3,100.3,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.7,145.7,145.7,193.3,47.6,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.8,107.8,122.8,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.6,165.4,193.3,239.2,45.9,27.9
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.8,151.0,151.0,166.1,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,15.6,183.9,183.9,246.7,62.8,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,34.1,178.6,178.6,193.6,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.2,218.8,246.7,307.6,60.9,27.9
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,33.4,215.0,215.0,230.0,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,249.5,307.6,375.5,68.0,58.1
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.4,242.9,242.9,257.9,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,274.3,428.0,469.4,41.4,153.7
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,241.9,241.9,256.9,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,30.2,288.7,375.5,428.0,52.4,86.8
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,272.5,272.5,287.5,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,17.7,306.7,306.7,346.2,39.5,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,306.4,306.4,321.5,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,22.6,361.9,361.9,407.6,45.7,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,320.7,321.5,336.5,15.0,0.8
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,20.8,375.2,407.6,462.8,55.2,32.4
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,334.5,336.5,351.5,15.0,2.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,30.9,399.2,462.8,502.2,39.4,63.6
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,384.8,384.8,399.8,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,22.9,424.3,424.3,469.3,45.1,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,25.9,414.1,414.1,429.1,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,24.2,484.3,484.3,544.3,60.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,32.6,438.7,438.7,453.7,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,34.1,489.4,544.3,600.8,56.5,54.9
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,37.0,469.1,469.1,484.1,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,37.5,529.0,658.8,704.6,45.8,129.8
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,38.1,500.6,500.6,515.6,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,35.2,552.3,600.8,658.8,58.0,48.5
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,28.8,540.5,540.5,555.6,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,39.8,596.9,596.9,662.1,65.2,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,17.4,519.3,519.3,534.3,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,21.5,557.4,704.6,743.3,38.7,147.2
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,24.9,573.5,573.5,588.6,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,22.6,612.7,662.1,727.2,65.1,49.4
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,38.4,601.8,601.8,616.8,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,19.0,637.4,727.2,788.8,61.6,89.9
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,32.4,626.2,626.2,641.2,15.0,0.0
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,24.0,684.3,788.8,838.6,49.8,104.5
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,19.4,647.2,647.2,662.2,15.0,0.0
