timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,0,RowAisle0_Dock0,RowAisle,West,319,1617,377.00,0.23,0.8352
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,1,RowAisle0_Transit0,RowAisle,West,343,611,152.88,0.25,0.6405
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,2,RowAisle0_Dock1,RowAisle,West,319,1539,381.42,0.25,0.8283
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,3,RowAisle0_Transit1,RowAisle,West,322,726,179.40,0.25,0.6927
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,4,RowAisle0_Dock2,RowAisle,West,318,372,87.88,0.24,0.5391
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,5,RowAisle0_Transit2,RowAisle,West,318,52,13.52,0.26,0.1405
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,6,RowAisle0_Dock3,RowAisle,West,318,91,23.66,0.26,0.2225
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,7,RowAisle1_Dock0,RowAisle,East,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,8,RowAisle1_Transit0,RowAisle,East,165,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,9,RowAisle1_Dock1,RowAisle,East,165,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,10,RowAisle1_Transit1,RowAisle,East,165,65,16.90,0.26,0.2826
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,11,RowAisle1_Dock2,RowAisle,East,165,540,111.02,0.21,0.7660
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,12,RowAisle1_Transit2,RowAisle,East,195,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,13,RowAisle1_Dock3,RowAisle,East,165,44,11.44,0.26,0.2105
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,14,RowAisle2_Dock0,RowAisle,West,168,155,40.30,0.26,0.4799
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,15,RowAisle2_Transit0,RowAisle,West,168,9,2.34,0.26,0.0508
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,16,RowAisle2_Dock1,RowAisle,West,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,17,RowAisle2_Transit1,RowAisle,West,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,18,RowAisle2_Dock2,RowAisle,West,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,19,RowAisle2_Transit2,RowAisle,West,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,20,RowAisle2_Dock3,RowAisle,West,168,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,21,LeftVert_TopConn,VerticalAisle,North,570,719,186.42,0.26,0.5578
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,22,LeftVert_Row0,VerticalAisle,North,583,2860,736.58,0.26,0.8307
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,23,LeftVert_Row1,VerticalAisle,North,412,867,224.90,0.26,0.6779
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,24,LeftVert_Row2,VerticalAisle,North,413,1889,491.14,0.26,0.8206
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,25,LeftVert_BotConn,VerticalAisle,North,427,5338,1340.82,0.25,0.9259
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,26,RightVert_TopConn,VerticalAisle,South,563,398,102.96,0.26,0.4142
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,27,RightVert_Row0,VerticalAisle,South,571,947,245.96,0.26,0.6238
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,28,RightVert_Row1,VerticalAisle,South,415,979,254.54,0.26,0.7023
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,29,RightVert_Row2,VerticalAisle,South,412,313,80.34,0.26,0.4317
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,30,RightVert_BotConn,VerticalAisle,South,245,95,24.44,0.26,0.2794
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,31,TopSpine_Dock0,SpineAisle,East,566,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,32,TopSpine_Transit0,SpineAisle,East,567,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,33,TopSpine_Dock1,SpineAisle,East,564,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,34,TopSpine_Transit1,SpineAisle,East,563,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,35,TopSpine_Dock2,SpineAisle,East,565,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,36,TopSpine_Transit2,SpineAisle,East,563,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,37,TopSpine_Dock3,SpineAisle,East,566,40,10.40,0.26,0.0660
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,38,BotSpine_Dock0,SpineAisle,West,243,520,135.20,0.26,0.6815
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,39,BotSpine_Transit0,SpineAisle,West,243,42,10.92,0.26,0.1474
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,40,BotSpine_Dock1,SpineAisle,West,241,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,41,BotSpine_Transit1,SpineAisle,West,241,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,42,BotSpine_Dock2,SpineAisle,West,245,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,43,BotSpine_Transit2,SpineAisle,West,243,0,0.00,0.00,0.0000
2026-09-20 19:25:25,mfsweep_control_nofail,LRT_MMUR,42,3964.12,44,BotSpine_Dock3,SpineAisle,West,248,0,0.00,0.00,0.0000
