timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,29.6,29.6,44.6,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,89.8,89.8,149.4,59.6,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.7,59.0,59.0,74.0,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.2,129.2,149.4,188.8,39.4,20.2
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.2,86.8,86.8,101.8,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,32.0,151.1,151.1,198.7,47.6,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.3,107.3,122.3,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.5,177.4,198.7,244.6,45.9,21.2
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,37.5,157.3,157.3,172.3,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,189.4,189.4,252.2,62.8,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,44.6,188.5,188.5,203.6,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,16.1,223.9,252.2,313.0,60.9,28.3
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,48.0,226.4,226.4,241.4,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,21.5,303.9,313.0,381.0,68.0,9.2
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,76.5,276.4,276.4,291.5,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,51.3,406.4,501.0,542.4,41.4,94.6
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,29.6,260.5,260.5,275.6,15.0,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,37.3,397.4,397.4,449.8,52.4,0.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.7,273.1,275.6,290.6,15.0,2.4
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.3,368.3,406.3,445.8,39.5,38.0
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,35.3,322.4,322.4,337.4,15.0,0.0
