timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,0,8,30.14,53.96,5038.08,428.78,14.86,14.82,1254.61,0,0.9077,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,1,17,33.05,77.44,4894.80,526.26,29.82,22.18,1529.50,0,0.8819,22
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,2,6,37.90,75.20,5083.98,367.56,12.60,11.16,1074.85,0,0.9159,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,3,7,36.85,78.08,5049.60,397.64,11.94,13.24,1166.83,0,0.9098,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,4,7,44.92,92.94,5065.22,364.12,14.12,14.10,1056.02,0,0.9126,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,5,7,47.24,115.04,5084.32,324.08,12.40,14.66,948.29,0,0.9160,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,6,6,47.26,150.38,5096.68,281.84,11.30,10.30,824.32,0,0.9182,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,7,17,15.60,184.14,5013.26,309.46,36.20,7.44,846.72,0,0.9032,25
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,8,6,38.70,206.34,5044.38,279.64,9.76,10.38,822.15,0,0.9088,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,9,9,36.69,266.52,4866.30,386.56,18.46,12.66,1131.76,0,0.8767,24
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,10,10,22.07,293.36,5023.00,208.16,17.18,8.80,610.47,0,0.9050,26
2026-09-20 11:54:49,mfsweep_control_nofail,LRT_MMUR,42,5550.52,11,5,44.35,296.12,5033.60,203.72,9.70,7.36,600.18,0,0.9069,26
