timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,0,Mill,43,4466.14,18663.39,0.2393,14197.25,0.7607,1.0000,0,0.0
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,1,Lathe,59,6199.43,18663.39,0.3322,12463.96,0.6678,1.0000,0,0.0
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,2,Weld,47,4699.52,18663.39,0.2518,13963.87,0.7482,1.0000,0,0.0
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,3,Inspect,50,4932.89,18663.39,0.2643,13730.49,0.7357,1.0000,0,0.0
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,4,Assemble,55,5599.44,18663.39,0.3000,13063.95,0.7000,1.0000,0,0.0
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,0,Mill,43,4299.54,18733.34,0.2295,14433.79,0.7705,1.0000,0,0.0
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,1,Lathe,48,4866.25,18733.34,0.2598,13867.09,0.7402,1.0000,0,0.0
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,2,Weld,50,5099.53,18733.34,0.2722,13633.81,0.7278,1.0000,0,0.0
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,3,Inspect,41,4199.65,18733.34,0.2242,14533.69,0.7758,1.0000,0,0.0
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,4,Assemble,62,6532.68,18733.34,0.3487,12200.66,0.6513,1.0000,0,0.0
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,0,Mill,46,4699.53,17300.00,0.2716,12600.47,0.7284,1.0000,0,0.0
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,1,Lathe,47,4732.88,17300.00,0.2736,12567.13,0.7264,1.0000,0,0.0
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,2,Weld,46,4799.56,17300.00,0.2774,12500.44,0.7226,1.0000,0,0.0
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,3,Inspect,54,5499.41,17300.00,0.3179,11800.59,0.6821,1.0000,0,0.0
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,4,Assemble,49,5099.48,17300.00,0.2948,12200.52,0.7052,1.0000,0,0.0
