timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,0,176,11.34,11251.78,73.32,6370.12,373.02,393.62,16931.59,0,0.0040
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,1,110,11.31,12988.85,1249.30,3760.80,227.82,235.08,10017.70,0,0.0677
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,2,16,10.74,17389.39,462.80,539.92,34.90,34.84,1430.10,0,0.0251
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,3,2,13.19,18320.51,66.30,66.96,4.44,3.64,179.97,0,0.0036
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,4,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,5,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,6,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,7,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,8,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,9,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,10,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,11,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,12,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,13,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:51,50j_5m_agv15,SRT_SMPT,42,18461.85,14,0,0.00,18461.85,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,0,182,11.58,10738.44,229.06,6442.76,386.48,403.26,17126.19,0,0.0126
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,1,98,13.70,12871.17,1369.68,3544.12,199.68,215.34,9477.44,0,0.0753
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,2,13,12.19,17490.09,211.64,440.30,29.04,28.92,1166.20,0,0.0116
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,3,1,17.14,18141.97,12.48,41.18,2.22,2.14,111.79,0,0.0007
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,4,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,5,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,6,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,7,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,8,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,9,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,10,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,11,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,12,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,13,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:38:23,50j_5m_agv15,SRT_SMPT,43,18200.00,14,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,0,188,11.33,9760.06,79.04,6743.28,399.98,417.64,17937.21,0,0.0045
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,1,90,12.46,13067.43,710.32,3243.12,182.36,196.76,8678.32,0,0.0408
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,2,13,7.78,16632.33,318.50,389.24,28.74,31.18,1031.31,0,0.0183
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,3,1,4.66,17347.79,22.62,25.14,2.22,2.22,66.22,0,0.0013
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,4,0,0.00,17399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,5,0,0.00,17399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:46:34,50j_5m_agv15,SRT_SMPT,44,17400.00,6,0,0.00,17399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
