timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,33.9,33.9,48.9,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,93.9,93.9,153.5,59.6,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.9,61.9,76.9,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.3,113.7,153.5,192.9,39.4,39.8
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,82.9,82.9,97.9,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,28.0,148.2,148.2,195.8,47.6,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,111.6,111.6,126.6,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,166.9,195.8,241.7,45.9,28.9
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,151.8,151.8,166.8,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,16.3,185.4,185.4,248.2,62.8,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,37.6,183.1,183.1,198.2,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.2,221.6,248.2,309.1,60.9,26.7
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,46.7,222.0,222.0,237.1,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,254.1,309.1,377.1,68.0,55.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,38.3,244.2,244.2,259.2,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,278.2,429.5,470.9,41.4,151.3
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,243.4,243.4,258.4,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,32.0,312.1,377.1,429.5,52.4,64.9
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.9,273.0,273.0,288.0,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,20.5,333.2,333.2,372.7,39.5,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,302.1,302.1,317.1,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,22.5,355.3,372.7,418.4,45.7,17.4
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.8,321.3,321.3,336.3,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,22.0,377.7,418.4,473.6,55.2,40.7
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,350.8,350.8,365.9,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,25.2,411.7,411.7,451.1,39.4,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,374.4,374.4,389.4,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,23.7,445.7,451.1,496.1,45.1,5.3
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,402.6,402.6,417.7,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.8,460.0,496.1,556.1,60.0,36.2
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,38.8,451.0,451.0,466.0,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,84.9,553.4,556.1,612.6,56.5,2.7
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,38.9,479.0,479.0,494.0,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,68.0,566.2,735.8,781.6,45.8,169.7
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,44.6,507.2,507.2,522.2,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,57.1,605.7,612.6,670.6,58.0,6.9
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,20.7,512.1,512.1,527.2,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,37.1,613.8,670.6,735.8,65.2,56.8
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,22.5,546.4,546.4,561.5,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,21.5,606.7,606.7,645.4,38.7,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,19.2,560.0,561.5,576.5,15.0,1.5
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,36.1,664.1,664.1,729.3,65.1,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,21.2,595.5,595.5,610.5,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,28.3,676.7,729.3,790.8,61.6,52.5
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,22.0,627.0,627.0,642.1,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,35.1,713.2,790.8,840.6,49.8,77.6
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,28.5,653.0,653.0,668.0,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,31.2,730.2,840.6,884.2,43.7,110.4
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,45.6,693.6,693.6,708.6,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,14.8,725.7,725.7,795.8,70.1,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,47.4,721.2,721.2,736.2,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,21.3,762.9,795.8,845.4,49.6,32.9
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,54.2,750.8,750.8,765.8,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,14.8,782.9,1196.1,1237.7,41.6,413.2
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,32.7,756.6,756.6,771.6,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,32.7,825.3,845.4,887.2,41.7,20.1
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,18.4,780.4,780.4,795.5,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,38.2,853.5,887.2,953.7,66.5,33.7
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,17.9,806.0,806.0,821.1,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,34.0,876.1,1081.4,1139.9,58.4,205.3
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,20.7,825.8,825.8,840.8,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,44.0,906.5,953.7,1018.8,65.2,47.2
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,23.3,853.9,853.9,868.9,15.0,0.0
2026-09-19 21:34:47,mfsweep_control_nofail,LPT_MMUR,42,4204.60,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,41.6,942.0,1018.8,1081.4,62.6,76.8
