timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,0,52,31.07,306.66,771.06,2842.82,100.06,103.44,8377.46,1,0.1870,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,1,54,32.17,513.98,747.32,2657.90,96.24,108.60,7852.81,1,0.1812,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,2,46,34.00,646.52,756.18,2544.58,88.08,88.68,7499.17,1,0.1834,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,3,49,30.11,749.48,609.96,2577.72,93.54,93.34,7578.55,0,0.1479,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,4,49,30.89,774.30,767.84,2390.10,93.66,98.14,7024.01,3,0.1862,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,5,47,31.40,740.28,741.20,2456.78,92.48,93.30,7204.19,1,0.1797,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,6,48,30.77,809.24,666.78,2460.94,92.44,94.64,7241.85,2,0.1617,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,7,46,30.89,871.68,701.84,2368.56,86.90,95.06,6978.37,1,0.1702,0
2026-09-20 12:16:00,mfsweep_shard0,LRT_MMUR,42,4124.06,8,47,28.88,999.74,711.50,2231.28,85.42,96.10,6569.01,2,0.1725,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,0,61,32.10,577.98,864.28,3144.74,111.52,119.82,9298.94,0,0.1794,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,1,62,29.83,598.84,804.56,3174.10,121.52,119.32,9352.77,0,0.1670,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,2,56,33.24,983.50,923.24,2693.02,105.32,113.26,7917.98,1,0.1916,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,3,50,34.36,1082.06,893.50,2648.64,99.52,94.62,7808.64,1,0.1854,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,4,51,31.51,1178.20,958.02,2479.48,95.66,106.98,7269.29,0,0.1988,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,5,50,33.43,1246.90,894.50,2480.36,97.64,98.94,7299.46,1,0.1856,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,6,53,33.20,1285.60,877.58,2447.18,101.04,106.94,7224.77,2,0.1821,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,7,49,32.52,1304.48,927.66,2396.16,92.46,97.58,7062.79,1,0.1925,0
2026-09-20 12:20:14,mfsweep_shard0,LRT_MMUR,43,4818.36,8,49,36.46,1318.30,951.28,2356.14,92.24,100.38,6976.55,0,0.1974,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,0,61,31.92,352.14,827.18,2982.00,116.18,121.90,8802.22,0,0.1880,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,1,62,32.42,478.66,912.74,2764.42,118.66,124.92,8120.56,3,0.2075,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,2,56,34.64,585.12,839.82,2752.78,109.20,112.48,8118.04,1,0.1909,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,3,55,34.38,634.90,864.70,2683.84,105.70,110.26,7924.00,3,0.1965,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,4,53,33.23,728.72,932.96,2527.56,104.98,105.18,7452.55,0,0.2121,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,5,55,33.63,995.64,851.72,2338.14,100.84,113.06,6883.17,2,0.1936,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,6,51,32.64,966.88,819.64,2406.62,104.32,101.94,7073.92,3,0.1863,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,7,56,31.78,998.52,819.46,2364.10,105.08,112.24,6990.69,1,0.1863,0
2026-09-20 12:24:07,mfsweep_shard0,LRT_MMUR,44,4399.42,8,47,36.85,1099.98,887.00,2224.06,91.62,96.74,6581.96,3,0.2016,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,0,60,33.64,419.78,875.64,3005.12,118.76,116.24,8863.82,7,0.1931,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,1,64,28.31,513.82,744.48,3028.42,120.28,128.54,8890.49,3,0.1641,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,2,58,33.05,842.86,783.66,2680.82,104.88,123.32,7896.28,8,0.1728,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,3,49,34.46,819.62,904.08,2617.52,94.18,100.14,7716.24,5,0.1993,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,4,55,32.44,883.44,816.04,2619.74,103.10,113.22,7708.96,4,0.1799,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,5,50,32.59,1042.64,660.30,2639.22,95.74,97.64,7784.49,3,0.1456,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,6,51,30.90,1104.38,748.62,2482.64,98.04,101.86,7318.22,1,0.1651,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,7,46,33.67,1138.00,898.52,2317.62,89.68,91.72,6841.66,1,0.1981,0
2026-09-20 12:28:08,mfsweep_shard0,LRT_MMUR,45,4535.56,8,48,32.50,1164.18,771.50,2412.88,93.06,93.92,7130.69,3,0.1701,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,0,62,30.24,404.60,607.96,2937.00,114.28,122.60,8648.43,0,0.1452,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,1,53,28.86,525.18,635.62,2821.50,96.08,108.06,8302.70,1,0.1518,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,2,50,31.36,587.08,710.42,2696.26,92.80,99.88,7931.07,0,0.1697,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,3,44,32.47,703.60,776.66,2528.24,90.66,87.28,7430.57,0,0.1855,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,4,49,31.22,727.18,785.22,2483.16,96.26,94.62,7283.64,3,0.1876,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,5,49,29.97,863.08,680.96,2453.54,91.44,97.42,7222.46,3,0.1627,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,6,45,32.56,844.72,750.52,2416.34,86.80,88.06,7134.47,3,0.1793,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,7,40,34.69,915.10,831.10,2280.44,78.60,81.20,6724.34,1,0.1985,0
2026-09-20 12:31:50,mfsweep_shard0,LRT_MMUR,46,4186.46,8,48,30.13,1010.90,646.78,2341.80,91.36,95.60,6912.92,2,0.1545,0
2026-09-20 12:35:26,mfsweep_shard0,LRT_MMUR,47,3964.60,0,56,27.08,306.14,678.66,2763.24,105.50,111.04,8111.67,1,0.1712,0
2026-09-20 12:35:26,mfsweep_shard0,LRT_MMUR,47,3964.60,1,53,30.41,354.96,850.12,2555.74,96.02,107.74,7510.23,1,0.2144,0
2026-09-20 12:35:26,mfsweep_shard0,LRT_MMUR,47,3964.60,2,50,29.60,396.62,773.28,2600.36,94.44,99.88,7622.51,1,0.1950,0
