timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:23:04,mfsweep_shard0,SPT_SRWT,42,6270.18,0,142,23.17,38.34,142.00,5533.04,275.06,281.72,16241.67,3,0.0226,0
2026-09-20 19:23:04,mfsweep_shard0,SPT_SRWT,42,6270.18,1,141,23.95,87.10,143.84,5489.26,270.78,279.18,16137.79,3,0.0229,0
2026-09-20 19:23:04,mfsweep_shard0,SPT_SRWT,42,6270.18,2,138,24.91,46.08,214.54,5471.44,267.26,270.84,16106.08,3,0.0342,0
2026-09-20 19:29:25,mfsweep_shard0,SPT_SRWT,43,6632.46,0,148,23.02,63.94,105.64,5882.38,287.04,293.44,17269.41,4,0.0159,0
2026-09-20 19:29:25,mfsweep_shard0,SPT_SRWT,43,6632.46,1,141,24.39,76.66,178.68,5824.86,274.24,278.00,17138.51,2,0.0269,0
2026-09-20 19:29:25,mfsweep_shard0,SPT_SRWT,43,6632.46,2,144,24.07,109.66,129.04,5823.16,286.10,284.48,17097.84,3,0.0195,0
2026-09-20 19:35:17,mfsweep_shard0,SPT_SRWT,44,6473.36,0,139,24.12,56.98,151.10,5719.38,272.18,273.70,16834.78,4,0.0233,0
2026-09-20 19:35:17,mfsweep_shard0,SPT_SRWT,44,6473.36,1,138,24.47,88.26,202.12,5642.20,266.32,274.44,16581.17,5,0.0312,0
2026-09-20 19:35:17,mfsweep_shard0,SPT_SRWT,44,6473.36,2,147,23.48,118.78,150.32,5629.34,283.86,291.04,16521.88,3,0.0232,0
2026-09-20 19:40:58,mfsweep_shard0,SPT_SRWT,45,6287.10,0,142,23.59,82.52,166.96,5490.82,271.06,275.72,16165.16,2,0.0266,0
2026-09-20 19:40:58,mfsweep_shard0,SPT_SRWT,45,6287.10,1,140,24.91,90.38,142.52,5508.00,266.80,279.38,16198.76,4,0.0227,0
2026-09-20 19:40:58,mfsweep_shard0,SPT_SRWT,45,6287.10,2,145,23.40,62.52,193.56,5460.70,279.44,290.86,16002.76,5,0.0308,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,0,146,22.59,56.68,139.68,5405.78,279.04,297.00,15834.55,3,0.0226,0
2026-09-20 19:46:34,mfsweep_shard0,SPT_SRWT,46,6178.20,1,136,24.18,114.00,133.14,5394.54,269.20,267.30,15854.15,4,0.0216,0
