timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:17:20,30j_15m_agv5,SPT_SMPT,42,9927.00,0,91,20.84,4441.16,97.24,4999.98,194.16,194.48,14513.23,0,0.0098
2026-06-12 19:17:20,30j_15m_agv5,SPT_SMPT,42,9927.00,1,71,18.96,5492.66,400.66,3733.98,149.30,150.42,10823.54,0,0.0404
2026-06-12 19:17:20,30j_15m_agv5,SPT_SMPT,42,9927.00,2,10,25.97,9287.48,47.32,552.80,18.66,20.76,1619.31,0,0.0048
2026-06-12 19:17:20,30j_15m_agv5,SPT_SMPT,42,9927.00,3,2,19.00,9804.12,21.84,93.62,3.72,3.72,274.33,0,0.0022
2026-06-12 19:17:20,30j_15m_agv5,SPT_SMPT,42,9927.00,4,0,0.00,9927.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:38,30j_15m_agv5,SPT_SMPT,43,10733.33,0,97,21.15,4701.24,109.20,5511.88,207.26,203.76,15990.86,0,0.0102
2026-06-12 19:22:38,30j_15m_agv5,SPT_SMPT,43,10733.33,1,74,21.18,5904.48,254.80,4260.72,156.62,156.72,12384.04,0,0.0237
2026-06-12 19:22:38,30j_15m_agv5,SPT_SMPT,43,10733.33,2,13,21.48,9871.46,23.40,786.72,23.06,28.70,2317.35,0,0.0022
2026-06-12 19:22:38,30j_15m_agv5,SPT_SMPT,43,10733.33,3,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:38,30j_15m_agv5,SPT_SMPT,43,10733.33,4,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:27:28,30j_15m_agv5,SPT_SMPT,44,9833.33,0,87,19.34,4531.20,61.10,4866.40,184.30,190.34,14158.33,0,0.0062
2026-06-12 19:27:28,30j_15m_agv5,SPT_SMPT,44,9833.33,1,64,18.73,5624.64,467.74,3474.56,134.22,132.18,10114.93,0,0.0476
2026-06-12 19:27:28,30j_15m_agv5,SPT_SMPT,44,9833.33,2,20,20.40,8480.36,86.84,1183.02,40.42,42.70,3455.90,0,0.0088
2026-06-12 19:27:28,30j_15m_agv5,SPT_SMPT,44,9833.33,3,1,9.38,9769.40,0.26,59.30,2.24,2.14,174.65,0,0.0000
2026-06-12 19:27:28,30j_15m_agv5,SPT_SMPT,44,9833.33,4,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
