timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,0,Mill,23,2133.05,9826.83,0.2171,7693.78,0.7829,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,1,Lathe,17,1466.49,9826.83,0.1492,8360.34,0.8508,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,2,Weld,28,2533.07,9826.83,0.2578,7293.76,0.7422,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,3,Inspect,25,2099.73,9826.83,0.2137,7727.10,0.7863,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,4,Assemble,18,1599.83,9826.83,0.1628,8227.00,0.8372,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,5,Mill,4,366.62,9826.83,0.0373,9460.21,0.9627,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,6,Lathe,3,233.32,9826.83,0.0237,9593.51,0.9763,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,7,Weld,4,366.62,9826.83,0.0373,9460.21,0.9627,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,8,Inspect,3,299.97,9826.83,0.0305,9526.86,0.9695,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,9,Assemble,5,399.96,9826.83,0.0407,9426.87,0.9593,1.0000,0,0.0
2026-06-12 19:17:11,30j_15m_agv5,SRT_SRWT,42,9826.83,10,Mill,2,199.97,9826.83,0.0203,9626.86,0.9797,1.0000,0,0.0
