timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,0,RowAisle0_Seg0,RowAisle,East,411,559,145.34,0.26,0.5763
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,1,RowAisle0_Seg1,RowAisle,East,411,1418,368.68,0.26,0.7753
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,2,RowAisle0_Seg2,RowAisle,East,411,623,161.98,0.26,0.6025
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,3,RowAisle0_Seg3,RowAisle,East,411,42,10.92,0.26,0.0927
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,4,RowAisle1_Seg0,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,5,RowAisle1_Seg1,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,6,RowAisle1_Seg2,RowAisle,West,170,119,30.94,0.26,0.4118
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,7,RowAisle1_Seg3,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,8,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,9,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,10,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,11,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,12,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,13,BotSpine_Seg0,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,14,BotSpine_Seg1,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,15,BotSpine_Seg2,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,16,BotSpine_Seg3,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,17,BotSpine_Seg4,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,18,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,19,LeftVert_Row0,VerticalAisle,North,461,1428,371.28,0.26,0.7560
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,20,LeftVert_Row1,VerticalAisle,North,461,242,62.92,0.26,0.3442
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,21,LeftVert_BotConn,VerticalAisle,North,291,1083,281.58,0.26,0.7882
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,22,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,23,RightVert_Row0,VerticalAisle,South,461,10,2.60,0.26,0.0212
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,24,RightVert_Row1,VerticalAisle,South,461,52,13.52,0.26,0.1014
2026-06-12 21:52:41,50j_10m_agv15,Random,42,16867.50,25,RightVert_BotConn,VerticalAisle,South,291,2,0.52,0.26,0.0068
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,0,RowAisle0_Seg0,RowAisle,East,402,701,182.26,0.26,0.6355
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,1,RowAisle0_Seg1,RowAisle,East,402,800,207.99,0.26,0.6656
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,2,RowAisle0_Seg2,RowAisle,East,402,572,148.72,0.26,0.5873
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,3,RowAisle0_Seg3,RowAisle,East,402,34,8.84,0.26,0.0780
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,4,RowAisle1_Seg0,RowAisle,West,166,12,3.12,0.26,0.0674
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,5,RowAisle1_Seg1,RowAisle,West,166,73,18.98,0.26,0.3054
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,6,RowAisle1_Seg2,RowAisle,West,166,119,30.94,0.26,0.4175
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,7,RowAisle1_Seg3,RowAisle,West,166,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,8,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,9,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,10,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,11,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,12,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,13,BotSpine_Seg0,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,14,BotSpine_Seg1,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,15,BotSpine_Seg2,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,16,BotSpine_Seg3,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,17,BotSpine_Seg4,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,18,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,19,LeftVert_Row0,VerticalAisle,North,452,999,259.74,0.26,0.6885
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,20,LeftVert_Row1,VerticalAisle,North,452,166,43.16,0.26,0.2686
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,21,LeftVert_BotConn,VerticalAisle,North,286,1388,360.88,0.26,0.8292
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,22,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,23,RightVert_Row0,VerticalAisle,South,452,4,1.04,0.26,0.0088
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,24,RightVert_Row1,VerticalAisle,South,452,9,2.34,0.26,0.0195
2026-06-12 22:00:30,50j_10m_agv15,Random,43,16366.67,25,RightVert_BotConn,VerticalAisle,South,286,4,1.04,0.26,0.0138
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,0,RowAisle0_Seg0,RowAisle,East,426,902,234.50,0.26,0.6792
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,1,RowAisle0_Seg1,RowAisle,East,426,887,230.61,0.26,0.6756
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,2,RowAisle0_Seg2,RowAisle,East,426,631,164.05,0.26,0.5970
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,3,RowAisle0_Seg3,RowAisle,East,426,32,8.33,0.26,0.0699
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,4,RowAisle1_Seg0,RowAisle,West,179,8,2.08,0.26,0.0428
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,5,RowAisle1_Seg1,RowAisle,West,179,38,9.88,0.26,0.1751
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,6,RowAisle1_Seg2,RowAisle,West,179,64,16.64,0.26,0.2634
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,7,RowAisle1_Seg3,RowAisle,West,179,0,0.00,0.00,0.0000
2026-06-12 22:08:44,50j_10m_agv15,Random,44,17066.67,8,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
