timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,0,151,15.19,8150.94,275.08,7558.72,319.26,325.94,21593.10,0,0.0165
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,1,105,16.02,10207.90,828.88,5154.94,216.72,221.50,14828.51,0,0.0498
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,2,33,14.60,14483.67,397.02,1605.26,72.02,71.96,4589.83,0,0.0239
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,3,2,20.13,16498.31,10.66,112.72,3.74,4.50,326.62,0,0.0006
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,4,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,5,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,6,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,7,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,8,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,9,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,10,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:52:23,50j_10m_agv15,SRT_SMPT,42,16629.93,11,0,0.00,16629.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
