timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,120.0,180.0,60.0,1,0.01667,1.000,1,6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,180.0,240.0,60.0,2,0.03333,2.000,3,7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,240.0,300.0,60.0,2,0.03333,2.000,5,7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,300.0,360.0,60.0,1,0.01667,1.000,6,8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,360.0,420.0,60.0,2,0.03333,2.000,8,8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,420.0,480.0,60.0,3,0.05000,3.000,11,8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,480.0,540.0,60.0,1,0.01667,1.000,12,9
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,540.0,600.0,60.0,1,0.01667,1.000,13,10
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,600.0,660.0,60.0,3,0.05000,3.000,16,10
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,660.0,720.0,60.0,3,0.05000,3.000,19,9
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,720.0,780.0,60.0,1,0.01667,1.000,20,10
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,780.0,840.0,60.0,0,0.00000,0.000,20,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,840.0,900.0,60.0,2,0.03333,2.000,22,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,900.0,960.0,60.0,2,0.03333,2.000,24,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,960.0,1020.0,60.0,4,0.06667,4.000,28,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1020.0,1080.0,60.0,0,0.00000,0.000,28,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1080.0,1140.0,60.0,4,0.06667,4.000,32,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1140.0,1200.0,60.0,2,0.03333,2.000,34,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1200.0,1260.0,60.0,2,0.03333,2.000,36,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1260.0,1320.0,60.0,2,0.03333,2.000,38,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1320.0,1380.0,60.0,3,0.05000,3.000,41,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1380.0,1440.0,60.0,2,0.03333,2.000,43,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1440.0,1500.0,60.0,2,0.03333,2.000,45,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1500.0,1560.0,60.0,3,0.05000,3.000,48,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1560.0,1620.0,60.0,1,0.01667,1.000,49,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1620.0,1680.0,60.0,5,0.08333,5.000,54,10
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1680.0,1740.0,60.0,1,0.01667,1.000,55,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1740.0,1800.0,60.0,2,0.03333,2.000,57,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1800.0,1860.0,60.0,1,0.01667,1.000,58,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1860.0,1920.0,60.0,4,0.06667,4.000,62,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1920.0,1980.0,60.0,2,0.03333,2.000,64,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1980.0,2040.0,60.0,1,0.01667,1.000,65,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2040.0,2100.0,60.0,1,0.01667,1.000,66,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2100.0,2160.0,60.0,3,0.05000,3.000,69,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2160.0,2220.0,60.0,3,0.05000,3.000,72,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2220.0,2280.0,60.0,2,0.03333,2.000,74,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2280.0,2340.0,60.0,3,0.05000,3.000,77,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2340.0,2400.0,60.0,4,0.06667,4.000,81,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2400.0,2460.0,60.0,1,0.01667,1.000,82,12
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2460.0,2520.0,60.0,1,0.01667,1.000,83,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2520.0,2580.0,60.0,3,0.05000,3.000,86,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2580.0,2640.0,60.0,2,0.03333,2.000,88,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2640.0,2700.0,60.0,4,0.06667,4.000,92,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2700.0,2760.0,60.0,3,0.05000,3.000,95,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2760.0,2820.0,60.0,2,0.03333,2.000,97,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2820.0,2880.0,60.0,0,0.00000,0.000,97,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2880.0,2940.0,60.0,2,0.03333,2.000,99,13
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2940.0,3000.0,60.0,2,0.03333,2.000,101,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3000.0,3060.0,60.0,2,0.03333,2.000,103,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3060.0,3120.0,60.0,5,0.08333,5.000,108,11
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3120.0,3180.0,60.0,0,0.00000,0.000,108,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3180.0,3240.0,60.0,1,0.01667,1.000,109,15
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3240.0,3300.0,60.0,3,0.05000,3.000,112,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3300.0,3360.0,60.0,2,0.03333,2.000,114,14
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3360.0,3420.0,60.0,1,0.01667,1.000,115,16
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3420.0,3480.0,60.0,3,0.05000,3.000,118,15
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3480.0,3540.0,60.0,5,0.08333,5.000,123,12
