timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,0,0,1,0.0,175.3,175.3,2,2,74.6,0.0,37.4,63.2,0.0,74.6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,1,0,1,26.3,201.2,174.9,2,2,54.4,0.0,50.9,69.6,0.0,54.4
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,2,0,1,52.6,248.3,195.8,2,2,62.6,0.0,42.5,71.4,19.3,62.6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,3,0,1,78.8,236.4,157.6,2,2,60.9,0.0,27.6,69.0,0.0,60.9
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,4,0,1,105.1,296.2,191.1,2,2,77.8,0.0,31.4,71.3,10.5,77.8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,5,0,1,131.4,451.8,320.4,2,2,75.9,0.0,64.9,73.4,106.2,75.9
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,6,0,1,157.7,363.1,205.5,2,2,83.0,0.0,40.2,64.3,17.9,83.0
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,7,0,1,183.9,355.0,171.1,2,2,56.4,0.0,43.3,71.3,0.0,56.4
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,8,0,1,210.2,406.4,196.1,2,2,67.5,0.0,54.5,74.1,0.0,67.5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,9,0,1,236.5,440.5,204.0,2,2,54.5,0.0,46.0,82.4,20.9,54.5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,10,0,1,262.8,446.1,183.3,2,2,60.8,0.0,53.7,68.8,0.0,60.8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,11,0,1,289.1,494.3,205.2,2,2,70.2,0.0,55.7,69.1,10.2,70.2
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,12,0,1,315.3,545.7,230.4,2,2,54.4,0.0,42.2,109.7,23.9,54.4
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,13,0,1,341.6,672.8,331.2,2,2,60.1,0.0,41.6,137.3,92.1,60.1
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,14,0,1,367.9,623.6,255.7,2,2,75.0,0.0,57.8,122.0,0.9,75.0
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,15,0,1,394.2,608.5,214.4,2,2,71.5,0.0,57.8,85.0,0.0,71.5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,16,0,1,420.4,633.6,213.1,2,2,60.8,0.0,73.8,77.8,0.7,60.8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,17,0,1,446.7,689.9,243.1,2,2,73.0,0.0,67.3,66.6,36.2,73.0
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,18,0,1,473.0,771.4,298.4,2,2,80.3,0.0,75.7,83.3,59.2,80.3
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,19,0,1,499.3,1087.9,588.6,2,2,53.8,0.0,72.4,82.2,380.2,53.8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,20,0,1,525.6,715.8,190.3,2,2,80.1,0.0,35.4,74.7,0.0,80.1
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,21,0,1,551.8,908.9,357.0,2,2,76.6,0.0,53.3,69.3,157.9,76.6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,22,0,1,578.1,972.6,394.5,2,2,64.8,0.0,71.0,70.0,188.6,64.8
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,23,0,1,604.4,1081.9,477.6,2,2,58.7,0.0,94.0,65.6,259.3,58.7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,24,0,1,630.7,842.3,211.7,2,2,85.1,0.0,38.1,66.9,21.5,85.1
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,25,0,1,656.9,1013.4,356.5,2,2,64.7,0.0,40.8,63.8,187.3,64.7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,26,0,1,683.2,914.5,231.3,2,2,56.6,0.0,75.5,66.0,33.2,56.6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,27,0,1,709.5,875.8,166.3,2,2,56.7,0.0,41.5,68.0,0.0,56.7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,28,0,1,735.8,1019.0,283.2,2,2,81.5,0.0,66.0,101.3,34.4,81.5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,29,0,1,762.0,966.9,204.8,2,2,73.5,0.0,58.5,72.8,0.0,73.5
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,30,0,1,788.3,1093.5,305.2,2,2,80.2,0.0,82.8,112.1,30.1,80.2
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,31,0,1,814.6,1134.7,320.1,2,2,77.6,0.0,82.8,105.7,54.0,77.6
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,32,0,1,840.9,1267.0,426.1,2,2,71.2,0.0,35.4,108.0,211.4,71.2
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,33,0,1,867.2,1183.0,315.8,2,2,85.7,0.0,46.1,130.4,53.7,85.7
2026-09-21 14:37:10,mfsweep_control_nofail,LRT_MMUR,42,4030.62,34,0,1,893.4,1343.1,449.7,2,2,66.0,0.0,36.6,166.3,180.7,66.0
