timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:52:34,mfsweep_shard0,SPT_SRWT,46,3831.26,4,66,24.74,580.26,531.72,2469.78,114.48,135.00,7221.69,3,0.1388,0
2026-09-20 11:52:34,mfsweep_shard0,SPT_SRWT,46,3831.26,5,60,26.56,537.34,634.28,2433.22,106.40,120.00,7127.68,2,0.1656,0
2026-09-20 11:52:34,mfsweep_shard0,SPT_SRWT,46,3831.26,6,52,31.40,623.12,630.98,2376.04,97.98,103.12,6994.82,1,0.1647,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,0,61,28.06,395.68,513.74,2628.96,109.58,121.10,7695.73,1,0.1363,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,1,60,26.99,379.32,539.06,2622.92,108.16,119.60,7703.85,4,0.1430,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,2,63,25.19,421.74,552.36,2557.92,110.54,126.50,7483.70,0,0.1466,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,3,57,28.96,402.84,558.52,2593.80,105.68,108.22,7658.42,0,0.1482,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,4,63,25.58,407.78,603.78,2516.88,115.24,125.38,7348.53,0,0.1602,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,5,58,27.24,530.62,620.08,2396.78,107.46,114.12,7036.12,1,0.1645,0
2026-09-20 11:56:38,mfsweep_shard0,SPT_SRWT,47,3769.08,6,60,25.10,465.12,624.24,2450.54,110.28,118.88,7172.76,1,0.1656,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,0,65,26.21,299.74,550.76,2834.54,120.26,126.68,8322.51,3,0.1401,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,1,67,25.15,530.72,645.38,2501.44,118.82,135.62,7306.04,2,0.1641,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,2,60,27.75,447.44,644.34,2609.18,112.06,118.96,7651.28,1,0.1639,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,3,67,26.29,623.04,550.52,2505.74,118.34,134.34,7321.79,0,0.1400,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,4,59,28.32,477.66,577.94,2649.02,111.98,115.38,7787.64,2,0.1470,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,5,58,28.99,499.98,605.32,2601.58,109.20,115.90,7629.16,3,0.1539,0
2026-09-20 12:00:52,mfsweep_shard0,SPT_SRWT,48,3932.00,6,62,28.27,536.66,617.82,2537.84,117.14,122.52,7462.14,1,0.1571,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,0,66,24.70,457.10,433.18,2651.66,116.56,131.16,7766.01,1,0.1143,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,1,59,27.61,442.32,579.46,2545.48,106.86,115.54,7462.56,1,0.1529,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,2,64,25.55,518.46,524.32,2505.54,109.98,131.36,7337.96,4,0.1384,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,3,63,28.16,471.00,519.96,2560.20,112.32,126.18,7515.69,1,0.1372,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,4,58,29.01,466.30,519.08,2581.72,109.78,112.78,7588.70,1,0.1370,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,5,60,26.90,546.30,523.22,2492.06,112.24,115.84,7318.78,1,0.1381,0
2026-09-20 12:04:50,mfsweep_shard0,SPT_SRWT,49,3789.68,6,52,27.60,486.52,528.88,2574.90,97.12,102.24,7595.07,0,0.1396,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,0,68,26.45,302.28,662.82,2690.72,125.50,133.84,7904.26,2,0.1693,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,1,66,27.22,288.72,685.64,2688.08,123.40,129.32,7847.49,3,0.1751,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,2,63,26.72,521.62,573.06,2579.68,111.10,129.70,7565.88,2,0.1464,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,3,59,27.94,439.80,650.94,2596.50,112.30,115.62,7595.63,1,0.1663,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,4,66,24.52,531.88,560.78,2569.08,119.14,134.28,7521.22,0,0.1432,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,5,64,26.83,512.54,579.06,2577.44,116.04,130.08,7547.33,0,0.1479,0
2026-09-20 12:08:50,mfsweep_shard0,SPT_SRWT,50,3915.18,6,58,29.58,468.94,714.14,2509.12,112.60,110.36,7356.09,2,0.1824,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,0,65,27.31,389.18,624.46,2507.04,115.66,129.74,7326.62,0,0.1658,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,1,57,29.21,389.70,600.28,2557.08,106.60,112.42,7505.75,3,0.1594,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,2,61,27.43,307.32,541.72,2686.52,112.94,117.58,7876.61,1,0.1438,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,3,59,25.98,447.92,498.62,2597.50,108.18,113.86,7597.80,1,0.1324,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,4,63,27.52,472.60,573.92,2479.92,114.10,125.54,7254.80,1,0.1524,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,5,61,25.79,532.00,556.38,2445.52,106.04,126.14,7175.28,1,0.1477,0
2026-09-20 12:12:17,mfsweep_shard0,SPT_SRWT,51,3766.10,6,56,28.32,449.42,565.56,2536.74,105.64,108.72,7472.78,1,0.1502,0
