timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,0,Mill,65,976.30,3605.08,0.2708,2628.78,0.7292,0.9332,4,258.1
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,1,Lathe,0,0.00,3450.32,0.0000,3450.32,1.0000,0.8931,4,412.9
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,2,Weld,56,3044.28,3686.86,0.8257,642.58,0.1743,0.9543,3,176.4
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,3,Inspect,0,0.00,3633.58,0.0000,3633.58,1.0000,0.9405,4,229.6
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,4,Assemble,0,0.00,3518.66,0.0000,3518.66,1.0000,0.9108,3,344.6
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,5,Mill,57,856.14,3486.62,0.2456,2630.48,0.7544,0.9025,5,376.6
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,6,Lathe,0,0.00,3368.14,0.0000,3368.14,1.0000,0.8718,5,495.1
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,7,Weld,53,2954.88,3646.80,0.8103,691.92,0.1897,0.9440,3,216.4
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,8,Inspect,0,0.00,3537.54,0.0000,3537.54,1.0000,0.9157,6,325.7
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,9,Assemble,0,0.00,3647.28,0.0000,3647.28,1.0000,0.9441,4,216.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,10,Mill,15,225.30,3713.38,0.0607,3488.08,0.9393,0.9612,4,149.9
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,11,Lathe,0,0.00,3494.40,0.0000,3494.40,1.0000,0.9045,7,368.8
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,12,Weld,28,1473.12,3348.62,0.4399,1875.50,0.5601,0.8668,6,514.6
