timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,28.8,193.4,264.0,323.7,59.6,70.7
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,57.4,57.4,72.4,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,113.3,113.3,152.7,39.4,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,87.3,87.3,102.3,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,55.8,179.5,216.4,264.0,47.6,36.9
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.0,108.0,123.0,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,25.7,170.5,170.5,216.4,45.9,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.8,137.8,152.8,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,26.0,198.4,323.7,386.5,62.8,125.3
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,23.8,183.9,183.9,198.9,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,219.5,219.5,280.3,60.9,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,37.3,210.4,210.4,225.4,15.0,0.0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,49.8,276.8,280.3,348.3,68.0,3.6
