timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,33.9,33.9,48.9,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.6,92.1,92.1,151.7,59.6,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.9,61.9,76.9,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.4,111.9,151.7,191.0,39.4,39.8
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,82.9,82.9,97.9,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,56.0,176.7,191.0,238.6,47.6,14.4
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,111.6,111.6,126.6,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,167.1,238.6,284.5,45.9,71.5
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,151.8,151.8,166.8,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,49.5,229.6,229.6,292.4,62.8,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,39.4,185.0,185.0,200.0,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,56.8,264.1,292.4,353.3,60.9,28.3
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,47.4,221.5,221.5,236.5,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,253.6,253.6,321.5,68.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,43.8,243.7,243.7,258.7,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,29.3,408.6,680.8,722.2,41.4,272.1
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,242.9,242.9,257.9,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,29.3,398.9,422.3,474.8,52.4,23.4
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,23.3,276.5,276.5,291.5,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,72.0,382.8,382.8,422.3,39.5,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,295.6,295.6,310.7,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,23.1,403.8,590.0,635.7,45.7,186.1
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,17.6,339.3,339.3,354.3,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,28.0,472.0,474.8,530.0,55.2,2.7
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,17.1,348.4,354.3,369.4,15.0,5.9
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,29.9,429.0,722.2,761.6,39.4,293.2
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,28.3,394.2,394.2,409.3,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,36.6,488.3,635.7,680.8,45.1,147.4
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,21.7,428.7,428.7,443.7,15.0,0.0
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,32.0,514.5,530.0,590.0,60.0,15.5
2026-09-19 23:51:18,mfsweep_shard0,LPT_MMUR,42,6263.86,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,22.8,451.4,451.4,466.4,15.0,0.0
