timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,0,Mill,26,2366.37,10728.19,0.2206,8361.82,0.7794,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,1,Lathe,23,1999.71,10728.19,0.1864,8728.47,0.8136,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,2,Weld,29,2399.76,10728.19,0.2237,8328.43,0.7763,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,3,Inspect,18,1566.48,10728.19,0.1460,9161.70,0.8540,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,4,Assemble,15,1266.52,10728.19,0.1181,9461.67,0.8819,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,5,Mill,4,333.31,10728.19,0.0311,10394.88,0.9689,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,6,Lathe,9,899.90,10728.19,0.0839,9828.29,0.9161,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,7,Weld,5,433.26,10728.19,0.0404,10294.93,0.9596,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,8,Inspect,3,266.65,10728.19,0.0249,10461.54,0.9751,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,9,Assemble,6,499.92,10728.19,0.0466,10228.26,0.9534,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,10,Mill,2,166.64,10728.19,0.0155,10561.54,0.9845,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,11,Lathe,2,199.98,10728.19,0.0186,10528.20,0.9814,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,12,Weld,1,100.00,10728.19,0.0093,10628.19,0.9907,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,13,Inspect,1,99.98,10728.19,0.0093,10628.20,0.9907,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,14,Assemble,3,266.63,10728.19,0.0249,10461.56,0.9751,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,15,Mill,2,199.98,10728.19,0.0186,10528.20,0.9814,1.0000,0,0.0
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,16,Lathe,2,199.99,10728.19,0.0186,10528.20,0.9814,1.0000,0,0.0
