timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,0,RowAisle0_Seg0,RowAisle,East,245,699,181.74,0.26,0.7405
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,1,RowAisle0_Seg1,RowAisle,East,245,437,113.62,0.26,0.6408
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,2,RowAisle0_Seg2,RowAisle,East,245,255,66.30,0.26,0.5100
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,3,RowAisle0_Seg3,RowAisle,East,245,162,42.12,0.26,0.3980
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,4,RowAisle0_Seg4,RowAisle,East,245,34,8.84,0.26,0.1219
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,5,RowAisle1_Seg0,RowAisle,West,88,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,6,RowAisle1_Seg1,RowAisle,West,88,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,7,RowAisle1_Seg2,RowAisle,West,88,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,8,RowAisle1_Seg3,RowAisle,West,88,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,9,RowAisle1_Seg4,RowAisle,West,88,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,10,RowAisle2_Seg0,RowAisle,East,18,1,0.26,0.26,0.0526
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,11,RowAisle2_Seg1,RowAisle,East,18,2,0.52,0.26,0.1000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,12,RowAisle2_Seg2,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,13,RowAisle2_Seg3,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,14,RowAisle2_Seg4,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,15,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,16,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,17,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,18,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,19,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,20,TopSpine_Seg5,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,21,BotSpine_Seg0,SpineAisle,West,204,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,22,BotSpine_Seg1,SpineAisle,West,204,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,23,BotSpine_Seg2,SpineAisle,West,204,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,24,BotSpine_Seg3,SpineAisle,West,205,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,25,BotSpine_Seg4,SpineAisle,West,205,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,26,BotSpine_Seg5,SpineAisle,West,205,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,27,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,28,LeftVert_Row0,VerticalAisle,North,275,956,248.56,0.26,0.7766
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,29,LeftVert_Row1,VerticalAisle,North,275,332,86.32,0.26,0.5470
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,30,LeftVert_Row2,VerticalAisle,North,205,101,26.26,0.26,0.3301
2026-06-12 20:16:29,30j_20m_agv10,SPT_SRWT,42,10758.98,31,LeftVert_BotConn,VerticalAisle,North,205,646,167.96,0.26,0.7591
