timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,0,RowAisle0_Dock0,RowAisle,West,358,2865,734.24,0.26,0.8889
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,1,RowAisle0_Transit0,RowAisle,West,387,1472,380.12,0.26,0.7918
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,2,RowAisle0_Dock1,RowAisle,West,360,1740,452.40,0.26,0.8286
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,3,RowAisle0_Transit1,RowAisle,West,403,1563,391.82,0.25,0.7950
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,4,RowAisle0_Dock2,RowAisle,West,358,980,254.80,0.26,0.7324
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,5,RowAisle0_Transit2,RowAisle,West,395,1025,258.44,0.25,0.7218
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,6,RowAisle0_Dock3,RowAisle,West,359,368,95.68,0.26,0.5062
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,7,RowAisle1_Dock0,RowAisle,East,135,0,0.00,0.00,0.0000
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,8,RowAisle1_Transit0,RowAisle,East,134,90,23.40,0.26,0.4018
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,9,RowAisle1_Dock1,RowAisle,East,134,2,0.52,0.26,0.0147
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,10,RowAisle1_Transit1,RowAisle,East,134,388,100.88,0.26,0.7433
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,11,RowAisle1_Dock2,RowAisle,East,136,47,12.22,0.26,0.2568
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,12,RowAisle1_Transit2,RowAisle,East,169,249,59.80,0.24,0.5957
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,13,RowAisle1_Dock3,RowAisle,East,134,172,44.72,0.26,0.5621
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,14,RowAisle2_Dock0,RowAisle,West,104,274,71.24,0.26,0.7249
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,15,RowAisle2_Transit0,RowAisle,West,104,436,113.36,0.26,0.8074
2026-09-19 17:34:32,mfsweep_shard0,LPT_MMUR,42,4920.70,16,RowAisle2_Dock1,RowAisle,West,104,55,14.30,0.26,0.3459
