timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,0,3,38.46,6.64,3136.12,189.38,5.14,5.94,559.79,0,0.9381,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,1,2,18.54,29.82,3161.98,143.34,3.72,4.36,423.71,0,0.9458,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,2,1,19.02,38.80,3197.30,102.68,2.22,2.22,301.35,0,0.9564,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,3,2,31.84,62.08,3158.86,114.12,3.72,4.44,334.11,0,0.9449,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,4,2,33.51,62.52,3149.76,122.86,3.72,4.36,360.78,0,0.9421,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,5,1,24.22,108.12,3147.72,82.94,2.22,2.22,244.44,0,0.9415,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,6,16,1.49,114.26,3130.50,72.24,24.00,2.22,217.14,0,0.9364,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,7,1,18.96,131.42,3156.74,51.34,1.50,2.22,154.84,0,0.9442,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,8,1,18.66,157.70,3131.60,50.20,1.50,2.22,150.08,0,0.9367,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,9,17,2.98,180.30,3088.56,45.28,26.94,2.14,130.06,0,0.9238,15
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,10,1,0.00,195.42,3111.14,34.44,2.22,0.00,99.75,0,0.9306,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,11,1,0.00,199.50,3113.62,27.88,2.22,0.00,81.83,0,0.9313,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,12,1,0.00,210.26,3112.56,18.90,1.50,0.00,57.96,0,0.9310,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,13,17,0.00,214.88,3077.34,24.86,26.14,0.00,73.64,0,0.9205,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,14,0,0.00,236.54,3096.44,10.24,0.00,0.00,30.45,0,0.9262,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,15,0,0.00,266.06,3064.94,12.22,0.00,0.00,35.49,0,0.9168,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,16,0,0.00,289.12,3054.10,0.00,0.00,0.00,0.00,0,0.9135,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,17,0,0.00,336.56,3006.66,0.00,0.00,0.00,0.00,0,0.8993,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,18,0,0.00,341.66,3001.56,0.00,0.00,0.00,0.00,0,0.8978,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,19,0,0.00,343.18,3000.04,0.00,0.00,0.00,0.00,0,0.8974,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,20,0,0.00,367.94,2975.28,0.00,0.00,0.00,0.00,0,0.8899,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,21,0,0.00,394.22,2949.00,0.00,0.00,0.00,0.00,0,0.8821,16
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,22,0,0.00,420.48,2912.48,10.26,0.00,0.00,32.48,0,0.8712,15
2026-09-20 19:04:26,mfsweep_control_nofail,SPT_SRWT,42,3343.24,23,0,0.00,446.78,2896.44,0.00,0.00,0.00,0.00,0,0.8664,16
