timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,0,43,29.41,337.56,971.88,2627.44,84.62,83.70,7727.93,0,0.2367,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1,43,31.63,520.58,938.36,2478.60,79.56,88.10,7296.03,1,0.2286,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2,38,34.67,636.96,977.26,2341.92,70.22,78.84,6897.73,1,0.2381,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3,37,37.83,779.92,872.96,2305.96,73.18,73.18,6789.51,1,0.2126,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,4,39,31.91,793.72,860.60,2299.06,74.92,76.90,6764.80,2,0.2096,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,5,38,35.45,856.14,908.02,2188.06,74.96,78.02,6410.74,3,0.2212,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,6,36,36.86,755.18,933.34,2276.04,70.88,69.76,6710.06,1,0.2274,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,7,40,28.43,972.16,784.00,2194.12,75.64,79.28,6457.36,0,0.1910,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,8,36,31.29,1044.32,826.88,2092.88,72.88,68.24,6150.55,0,0.2014,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,9,30,32.24,1134.08,918.26,1934.10,59.68,59.08,5725.93,1,0.2237,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,10,31,33.27,1256.30,787.90,1937.56,62.54,60.90,5737.27,0,0.1919,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,11,23,31.81,1706.28,740.80,1564.80,46.66,46.66,4640.51,0,0.1805,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,0,50,36.81,397.24,1258.42,2666.08,97.66,97.08,7850.71,1,0.2786,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1,51,33.82,457.88,1210.52,2647.88,100.18,100.02,7777.56,0,0.2680,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,2,43,40.35,760.24,1379.18,2207.66,84.26,85.14,6498.45,1,0.3054,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,3,39,40.32,824.98,1381.54,2153.90,75.64,80.42,6327.86,2,0.3059,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,4,40,36.19,810.14,1297.02,2247.36,80.04,81.92,6601.63,0,0.2872,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,5,45,38.11,999.14,1196.82,2147.74,81.84,90.94,6296.50,1,0.2650,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,6,41,36.67,1123.26,1084.72,2149.42,79.98,79.10,6311.62,0,0.2402,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,7,38,35.44,1133.74,1134.78,2098.38,72.66,76.92,6171.06,0,0.2513,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,8,37,38.82,1203.34,1148.36,2019.42,72.02,73.34,5981.15,0,0.2543,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,9,35,39.72,1178.90,1243.30,1954.44,68.86,70.98,5782.21,1,0.2753,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,10,36,42.28,1287.28,1187.84,1899.18,67.62,74.56,5629.68,0,0.2630,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,11,26,46.39,1587.72,1123.28,1700.32,50.48,54.68,5064.78,0,0.2487,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,0,57,34.80,557.56,1330.66,3089.10,113.74,110.78,9089.64,1,0.2558,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,1,58,35.42,548.76,1403.44,3022.72,116.72,110.20,8871.87,1,0.2698,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,2,51,36.43,1132.96,1297.58,2570.26,97.02,104.02,7554.54,1,0.2494,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,3,47,39.51,1165.54,1370.74,2477.30,88.96,99.30,7302.82,2,0.2635,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,4,42,41.80,1401.94,1465.22,2165.50,84.90,84.28,6356.84,2,0.2817,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,5,45,41.16,1397.44,1289.78,2337.50,83.38,93.74,6896.26,2,0.2479,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,6,39,43.75,1462.18,1435.62,2148.56,76.98,78.50,6343.12,4,0.2760,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,7,41,36.19,1363.88,1321.38,2352.68,83.44,80.46,6945.75,0,0.2540,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,8,44,39.19,1562.84,1232.16,2228.58,87.62,90.64,6562.22,3,0.2369,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,9,43,41.06,1522.82,1374.04,2134.76,80.28,89.94,6309.03,0,0.2641,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,10,35,45.69,1505.58,1541.02,2013.90,68.84,72.50,5960.71,5,0.2962,0
2026-09-19 21:22:20,mfsweep_shard0,LPT_MMUR,44,5201.86,11,38,40.29,1840.44,1162.56,2046.04,73.24,79.56,6073.34,1,0.2235,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,0,46,35.98,314.24,1099.10,2709.72,92.38,88.84,8006.39,5,0.2554,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,1,43,34.88,426.28,1204.14,2505.18,81.62,87.06,7407.54,1,0.2798,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,2,43,36.74,505.04,1169.46,2459.10,85.86,84.82,7230.37,3,0.2717,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,3,44,36.06,615.82,1023.06,2496.56,84.44,84.40,7377.58,0,0.2377,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,4,43,39.54,625.30,1164.90,2344.88,82.14,87.06,6891.85,4,0.2706,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,5,43,34.05,660.06,1158.14,2314.98,83.16,87.94,6784.05,1,0.2691,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,6,38,36.26,808.60,1189.34,2153.54,75.32,77.48,6320.79,1,0.2763,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,7,40,39.03,830.60,1115.42,2198.86,77.54,81.86,6469.96,3,0.2591,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,8,35,40.13,1087.96,1066.02,2012.20,68.72,69.38,5938.17,2,0.2477,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,9,31,44.18,1017.04,1126.72,2036.24,62.18,62.10,6043.03,1,0.2618,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,10,37,35.44,1158.16,1111.24,1889.68,68.46,76.74,5584.11,5,0.2582,0
2026-09-19 21:27:07,mfsweep_shard0,LPT_MMUR,45,4304.30,11,32,42.68,1410.76,1013.30,1754.32,60.06,65.84,5210.03,1,0.2354,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,0,46,35.50,510.04,1065.02,2787.96,90.30,90.16,8211.70,2,0.2344,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,1,49,32.97,496.34,1143.12,2712.52,93.32,98.18,7977.41,5,0.2516,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,2,39,39.40,741.72,1130.20,2516.86,75.72,78.98,7408.38,0,0.2488,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,3,49,33.05,778.14,1191.68,2383.86,93.18,96.62,6971.44,1,0.2623,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,4,41,35.23,998.52,1104.36,2278.00,79.94,82.66,6685.98,2,0.2431,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,5,37,40.14,1072.56,1253.98,2069.90,72.50,74.54,6074.88,1,0.2760,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,6,40,39.15,1113.62,1010.32,2260.60,79.26,79.68,6667.92,0,0.2224,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,7,35,38.14,1218.96,1092.06,2091.52,69.40,71.54,6146.70,1,0.2404,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,8,32,41.86,1212.50,1065.76,2135.30,64.04,65.88,6321.21,3,0.2346,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,9,35,36.27,1425.76,934.00,2045.68,68.58,69.46,6058.15,0,0.2056,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,10,34,38.22,1346.00,1153.82,1904.96,69.46,69.24,5609.31,0,0.2540,0
2026-09-19 21:32:05,mfsweep_shard0,LPT_MMUR,46,4543.50,11,32,34.37,1454.24,1066.04,1896.14,60.90,66.16,5635.00,2,0.2346,0
2026-09-19 21:36:06,mfsweep_shard0,LPT_MMUR,47,4067.10,0,46,33.39,271.22,949.74,2664.22,90.34,91.56,7823.06,1,0.2335,0
2026-09-19 21:36:06,mfsweep_shard0,LPT_MMUR,47,4067.10,1,43,34.51,390.64,1022.14,2485.66,83.74,84.90,7302.82,1,0.2513,0
