timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,660.0,720.0,60.0,3,0.05000,3.000,15,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,720.0,780.0,60.0,2,0.03333,2.000,17,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,780.0,840.0,60.0,3,0.05000,3.000,20,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,960.0,1020.0,60.0,1,0.01667,1.000,26,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1020.0,1080.0,60.0,1,0.01667,1.000,27,15
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1080.0,1140.0,60.0,1,0.01667,1.000,28,16
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1200.0,1260.0,60.0,0,0.00000,0.000,29,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1260.0,1320.0,60.0,1,0.01667,1.000,30,21
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1320.0,1380.0,60.0,4,0.06667,4.000,34,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1380.0,1440.0,60.0,1,0.01667,1.000,35,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1440.0,1500.0,60.0,2,0.03333,2.000,37,21
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1500.0,1560.0,60.0,3,0.05000,3.000,40,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1560.0,1620.0,60.0,3,0.05000,3.000,43,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1620.0,1680.0,60.0,3,0.05000,3.000,46,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1680.0,1740.0,60.0,1,0.01667,1.000,47,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1740.0,1800.0,60.0,5,0.08333,5.000,52,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1800.0,1860.0,60.0,1,0.01667,1.000,53,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1860.0,1920.0,60.0,2,0.03333,2.000,55,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1920.0,1980.0,60.0,3,0.05000,3.000,58,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,1980.0,2040.0,60.0,4,0.06667,4.000,62,16
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2040.0,2100.0,60.0,2,0.03333,2.000,64,16
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2100.0,2160.0,60.0,4,0.06667,4.000,68,15
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2160.0,2220.0,60.0,0,0.00000,0.000,68,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2220.0,2280.0,60.0,3,0.05000,3.000,71,16
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2280.0,2340.0,60.0,1,0.01667,1.000,72,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2340.0,2400.0,60.0,1,0.01667,1.000,73,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2400.0,2460.0,60.0,1,0.01667,1.000,74,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2460.0,2520.0,60.0,3,0.05000,3.000,77,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2520.0,2580.0,60.0,2,0.03333,2.000,79,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2580.0,2640.0,60.0,2,0.03333,2.000,81,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2640.0,2700.0,60.0,2,0.03333,2.000,83,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2700.0,2760.0,60.0,2,0.03333,2.000,85,21
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2760.0,2820.0,60.0,3,0.05000,3.000,88,20
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2820.0,2880.0,60.0,4,0.06667,4.000,92,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2880.0,2940.0,60.0,2,0.03333,2.000,94,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,2940.0,3000.0,60.0,3,0.05000,3.000,97,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3000.0,3060.0,60.0,3,0.05000,3.000,100,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3060.0,3120.0,60.0,2,0.03333,2.000,102,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3120.0,3180.0,60.0,1,0.01667,1.000,103,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3180.0,3240.0,60.0,2,0.03333,2.000,105,19
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3240.0,3300.0,60.0,4,0.06667,4.000,109,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3300.0,3360.0,60.0,2,0.03333,2.000,111,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3360.0,3420.0,60.0,2,0.03333,2.000,113,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3420.0,3480.0,60.0,2,0.03333,2.000,115,18
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3480.0,3540.0,60.0,3,0.05000,3.000,118,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3540.0,3600.0,60.0,4,0.06667,4.000,122,15
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3600.0,3660.0,60.0,3,0.05000,3.000,125,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3660.0,3720.0,60.0,5,0.08333,5.000,130,7
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3720.0,3780.0,60.0,0,0.00000,0.000,130,7
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3780.0,3840.0,60.0,1,0.01667,1.000,131,6
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3840.0,3900.0,60.0,1,0.01667,1.000,132,5
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3900.0,3960.0,60.0,1,0.01667,1.000,133,4
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,3960.0,4020.0,60.0,1,0.01667,1.000,134,3
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,4020.0,4080.0,60.0,2,0.03333,2.000,136,1
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,4080.0,4105.2,25.2,1,0.03965,2.379,137,0
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,360.0,420.0,60.0,0,0.00000,0.000,4,12
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,420.0,480.0,60.0,2,0.03333,2.000,6,13
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,480.0,540.0,60.0,0,0.00000,0.000,6,15
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,540.0,600.0,60.0,2,0.03333,2.000,8,15
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,600.0,660.0,60.0,2,0.03333,2.000,10,16
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,660.0,720.0,60.0,4,0.06667,4.000,14,14
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,780.0,840.0,60.0,0,0.00000,0.000,17,15
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,840.0,900.0,60.0,3,0.05000,3.000,20,15
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,900.0,960.0,60.0,0,0.00000,0.000,20,17
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,960.0,1020.0,60.0,2,0.03333,2.000,22,17
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1020.0,1080.0,60.0,2,0.03333,2.000,24,18
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1080.0,1140.0,60.0,2,0.03333,2.000,26,18
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1140.0,1200.0,60.0,2,0.03333,2.000,28,18
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1200.0,1260.0,60.0,1,0.01667,1.000,29,19
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1260.0,1320.0,60.0,2,0.03333,2.000,31,20
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1320.0,1380.0,60.0,1,0.01667,1.000,32,21
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1380.0,1440.0,60.0,1,0.01667,1.000,33,22
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1440.0,1500.0,60.0,1,0.01667,1.000,34,24
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1500.0,1560.0,60.0,1,0.01667,1.000,35,25
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1560.0,1620.0,60.0,4,0.06667,4.000,39,23
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1620.0,1680.0,60.0,1,0.01667,1.000,40,24
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1680.0,1740.0,60.0,0,0.00000,0.000,40,27
2026-09-19 21:16:40,mfsweep_shard0,LPT_MMUR,43,4516.50,1740.0,1800.0,60.0,5,0.08333,5.000,45,24
