timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,0,42,22.96,186.30,588.56,2839.00,80.86,87.64,8218.56,0,0.1556,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,1,41,25.16,336.08,601.14,2684.78,79.10,81.26,7809.48,0,0.1589,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,2,41,23.59,401.98,515.48,2703.10,79.10,82.70,7826.70,0,0.1363,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,3,41,23.43,423.48,481.64,2715.36,79.26,82.62,7874.65,0,0.1273,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,4,40,26.10,572.32,508.24,2545.96,79.60,76.24,7365.26,0,0.1344,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,5,39,24.20,564.46,496.24,2568.58,73.86,79.22,7459.90,0,0.1312,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,6,37,23.79,781.18,421.44,2433.70,75.34,70.70,7040.60,0,0.1114,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,7,33,26.76,846.44,495.10,2306.62,69.26,64.94,6685.28,0,0.1309,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,8,31,24.56,1311.56,396.20,1955.36,60.02,59.22,5670.35,0,0.1047,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,9,29,24.84,1379.98,422.22,1867.48,58.86,53.82,5412.54,0,0.1116,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,10,23,26.50,1859.44,318.90,1513.42,46.90,43.70,4379.48,0,0.0843,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,11,12,25.31,2775.14,163.68,796.34,23.60,23.60,2314.06,0,0.0433,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,12,2,30.10,3618.02,37.48,119.50,3.64,3.72,347.34,0,0.0099,0
2026-09-21 13:51:09,mfsweep_control_nofail,SPT_SRWT,42,3782.38,13,0,0.00,3782.36,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
