timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,0,Mill,60,901.20,3962.40,0.2274,3061.20,0.7726,0.9388,4,258.1
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,1,Lathe,0,0.00,3807.64,0.0000,3807.64,1.0000,0.9022,4,412.9
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,2,Weld,54,2914.12,4044.18,0.7206,1130.06,0.2794,0.9582,3,176.4
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,3,Inspect,0,0.00,3990.90,0.0000,3990.90,1.0000,0.9456,4,229.6
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,4,Assemble,0,0.00,3875.98,0.0000,3875.98,1.0000,0.9184,3,344.6
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,5,Mill,47,705.94,3843.94,0.1837,3138.00,0.8163,0.9108,5,376.6
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,6,Lathe,0,0.00,3725.46,0.0000,3725.46,1.0000,0.8827,5,495.1
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,7,Weld,46,2540.32,4004.12,0.6344,1463.80,0.3656,0.9487,3,216.4
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,8,Inspect,0,0.00,3894.86,0.0000,3894.86,1.0000,0.9228,6,325.7
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,9,Assemble,0,0.00,4004.60,0.0000,4004.60,1.0000,0.9488,4,216.0
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,10,Mill,30,450.60,3992.32,0.1129,3541.72,0.8871,0.9459,5,228.2
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,11,Lathe,0,0.00,3851.72,0.0000,3851.72,1.0000,0.9126,7,368.8
