timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,0,Mill,12,899.91,4258.45,0.2113,3358.53,0.7887,1.0000,0,0.0
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,1,Lathe,15,2099.89,4258.45,0.4931,2158.56,0.5069,1.0000,0,0.0
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,2,Weld,13,1466.56,4258.45,0.3444,2791.88,0.6556,1.0000,0,0.0
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,3,Mill,9,799.93,4258.45,0.1878,3458.51,0.8122,1.0000,0,0.0
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,4,Inspect,5,499.98,4258.45,0.1174,3758.47,0.8826,1.0000,0,0.0
2026-05-31 05:08:55,brandimarte_mk01,SPT_SMPT,42,4258.45,5,Assemble,1,66.65,4258.45,0.0157,4191.79,0.9843,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,0,Mill,12,899.88,4366.67,0.2061,3466.79,0.7939,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,1,Lathe,15,2099.79,4366.67,0.4809,2266.87,0.5191,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,2,Weld,13,1466.51,4366.67,0.3358,2900.16,0.6642,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,3,Mill,9,799.87,4366.67,0.1832,3566.80,0.8168,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,4,Inspect,5,499.95,4366.67,0.1145,3866.72,0.8855,1.0000,0,0.0
2026-05-31 05:10:45,brandimarte_mk01,SPT_SMPT,43,4366.67,5,Assemble,1,66.65,4366.67,0.0153,4300.01,0.9847,1.0000,0,0.0
2026-05-31 05:12:34,brandimarte_mk01,SPT_SMPT,44,4366.67,0,Mill,12,899.90,4366.67,0.2061,3466.77,0.7939,1.0000,0,0.0
2026-05-31 05:12:34,brandimarte_mk01,SPT_SMPT,44,4366.67,1,Lathe,15,2099.82,4366.67,0.4809,2266.85,0.5191,1.0000,0,0.0
