timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,0,47,8.77,4040.20,61.62,1934.10,100.90,86.84,5389.16,0,0.0099
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,1,13,21.10,5445.48,77.22,646.32,26.02,28.62,1798.16,0,0.0124
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,2,3,10.39,6014.34,72.28,123.66,6.00,7.38,344.68,0,0.0116
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,3,2,13.97,6114.08,14.56,86.86,3.72,4.44,241.78,0,0.0023
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,4,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,5,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,6,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,7,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,8,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,9,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,10,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,11,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,12,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,13,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,14,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,15,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,16,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,17,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,18,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,19,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,20,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,21,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,22,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,23,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,24,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,25,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,26,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,27,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,28,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:37:13,brandimarte_mk01,LPT_MMUR,42,6223.64,29,0,0.00,6223.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,0,48,8.83,4105.28,45.76,1990.84,102.40,89.06,5550.86,0,0.0072
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,1,14,21.12,5503.32,69.68,701.98,27.52,30.84,1956.08,0,0.0110
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,2,2,3.82,6182.22,72.28,69.18,4.50,5.16,190.75,0,0.0114
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,3,1,4.68,6271.46,23.92,33.52,2.22,2.22,91.70,0,0.0038
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,4,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,5,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,6,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,7,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,8,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,9,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,10,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,11,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,12,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,13,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,14,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,15,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,16,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,17,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,18,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,19,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,20,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,21,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,22,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,23,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,24,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,25,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,26,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,27,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,28,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:39:50,brandimarte_mk01,LPT_MMUR,43,6333.33,29,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 05:42:28,brandimarte_mk01,LPT_MMUR,44,6333.33,0,48,8.83,4105.00,46.02,1990.86,102.40,89.06,5550.93,0,0.0073
2026-05-31 05:42:28,brandimarte_mk01,LPT_MMUR,44,6333.33,1,14,21.12,5503.32,69.68,701.98,27.52,30.84,1956.08,0,0.0110
2026-05-31 05:42:28,brandimarte_mk01,LPT_MMUR,44,6333.33,2,2,3.82,6181.96,72.54,69.18,4.50,5.16,190.75,0,0.0115
2026-05-31 05:42:28,brandimarte_mk01,LPT_MMUR,44,6333.33,3,1,4.68,6271.20,24.18,33.52,2.22,2.22,91.70,0,0.0038
2026-05-31 05:42:28,brandimarte_mk01,LPT_MMUR,44,6333.33,4,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
