timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,0,35,12.62,2534.18,99.58,1505.42,74.72,76.90,4190.41,0,0.0232
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,1,20,15.65,3028.30,245.44,932.96,41.60,42.50,2589.09,0,0.0572
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,2,8,11.00,3793.00,131.04,332.08,17.06,17.62,913.71,0,0.0305
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,3,2,13.02,4152.38,43.68,86.74,3.64,4.36,241.78,0,0.0102
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,4,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,5,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,6,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,7,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,8,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,9,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,10,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,11,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,12,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,13,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,14,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,15,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,16,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,17,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,18,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,19,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,20,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,21,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,22,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,23,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,24,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,25,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,26,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,27,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,28,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,29,0,0.00,4290.80,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,0,36,12.81,2590.20,92.30,1562.18,76.22,79.12,4352.18,0,0.0210
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,1,21,15.79,3086.60,237.12,988.56,43.10,44.64,2747.01,0,0.0539
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,2,7,9.25,3960.16,131.30,277.60,15.56,15.40,759.78,0,0.0298
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,3,1,4.64,4317.74,44.46,33.46,2.14,2.22,91.70,0,0.0101
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,4,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,5,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,6,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,7,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,8,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,9,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,10,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,11,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,12,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,13,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,14,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 06:11:14,brandimarte_mk01,SRT_SMPT,43,4400.00,15,0,0.00,4400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
