timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.4,89.1,89.1,148.8,59.6,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.5,61.5,76.5,15.0,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.1,124.0,148.8,188.1,39.4,24.8
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,145.6,234.0,281.6,47.6,88.4
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.7,116.2,116.2,131.2,15.0,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.4,175.7,188.1,234.0,45.9,12.4
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.9,140.2,140.2,155.2,15.0,0.0
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,20.4,195.5,5263.8,5326.6,62.8,5068.3
2026-09-21 13:29:36,mfsweep_control_nofail,SPT_SMPT,42,7615.74,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,167.6,167.6,182.6,15.0,0.0
