timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,0,0,1,0.0,264.9,264.9,2,2,74.6,0.0,93.7,63.2,33.3,74.6
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,1,0,1,26.3,205.8,179.6,2,2,54.4,0.0,61.9,63.2,0.0,54.4
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,2,0,1,52.6,237.4,184.8,2,2,62.6,0.0,59.1,63.1,0.0,62.6
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,3,0,1,78.8,257.1,178.3,2,2,60.9,0.0,52.8,64.5,0.0,60.9
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,4,0,1,105.1,389.1,284.0,2,2,77.8,0.0,140.3,65.9,0.0,77.8
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,5,0,1,131.4,519.9,388.5,2,2,75.9,0.0,126.2,64.8,121.5,75.9
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,6,0,1,157.7,456.8,299.2,2,2,83.0,0.0,117.6,64.3,34.3,83.0
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,7,0,1,183.9,538.0,354.1,2,2,56.4,0.0,195.4,93.9,8.4,56.4
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,8,0,1,210.2,470.3,260.1,2,2,67.5,0.0,129.5,63.1,0.0,67.5
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,9,0,1,236.5,668.1,431.6,2,2,54.5,0.0,134.6,67.8,174.6,54.5
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,10,0,1,262.8,627.9,365.1,2,2,60.8,0.0,145.5,67.5,91.3,60.8
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,11,0,1,289.1,582.2,293.1,2,2,70.2,0.0,128.1,65.4,29.4,70.2
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,12,0,1,315.3,712.2,396.8,2,2,54.4,0.0,111.5,86.6,144.3,54.4
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,13,0,1,341.6,647.9,306.3,2,2,60.1,0.0,181.9,64.3,0.0,60.1
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,14,0,1,367.9,752.2,384.3,2,2,75.0,0.0,218.3,66.1,24.9,75.0
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,15,0,1,394.2,796.3,402.2,2,2,71.5,0.0,205.2,66.1,59.4,71.5
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,16,0,1,420.4,890.5,470.0,2,2,60.8,0.0,253.4,66.3,89.5,60.8
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,17,0,1,446.7,853.5,406.8,2,2,73.0,0.0,264.6,63.2,6.0,73.0
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,18,0,1,473.0,903.1,430.1,2,2,80.3,0.0,286.1,63.8,0.0,80.3
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,19,0,1,499.3,940.0,440.7,2,2,53.8,0.0,315.5,63.8,7.7,53.8
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,20,0,1,525.6,989.6,464.0,2,2,80.1,0.0,293.5,63.8,26.6,80.1
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,21,0,1,551.8,1031.1,479.3,2,2,76.6,0.0,334.3,63.8,4.6,76.6
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,22,0,1,578.1,1088.0,509.9,2,2,64.8,0.0,353.0,92.1,0.0,64.8
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,23,0,1,604.4,1145.1,540.7,2,2,58.7,0.0,390.0,92.1,0.0,58.7
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,24,0,1,630.7,1231.7,601.0,2,2,85.1,0.0,423.4,92.4,0.0,85.1
2026-09-21 14:37:43,mfsweep_control_nofail,LRT_MMUR,42,5833.76,25,0,1,656.9,1288.9,632.0,2,2,64.7,0.0,432.3,102.3,32.7,64.7
