timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,0,0,1,0.0,199.9,199.9,2,2,74.6,0.0,43.3,81.9,0.0,74.6
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,1,0,1,26.3,275.0,248.7,2,2,54.4,0.0,82.0,112.2,0.0,54.4
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,2,0,1,52.6,291.6,239.1,2,2,62.6,0.0,86.2,90.2,0.0,62.6
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,3,0,1,78.8,335.3,256.5,2,2,60.9,0.0,95.5,100.0,0.0,60.9
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,4,0,1,105.1,403.4,298.3,2,2,77.8,0.0,100.1,120.4,0.0,77.8
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,5,0,1,131.4,350.1,218.7,2,2,75.9,0.0,47.7,86.8,8.3,75.9
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,6,0,1,157.7,432.4,274.7,2,2,83.0,0.0,73.5,83.4,34.8,83.0
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,7,0,1,183.9,421.9,237.9,2,2,56.4,0.0,71.8,103.8,5.9,56.4
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,8,0,1,210.2,479.5,269.3,2,2,67.5,0.0,56.7,113.3,31.9,67.5
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,9,0,1,236.5,473.8,237.3,2,2,54.5,0.0,29.2,153.5,0.0,54.5
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,10,0,1,262.8,468.0,205.2,2,2,60.8,0.0,56.5,87.9,0.0,60.8
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,11,0,1,289.1,485.2,196.1,2,2,70.2,0.0,24.3,92.3,9.3,70.2
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,12,0,1,315.3,530.4,215.1,2,2,54.4,0.0,75.3,85.3,0.0,54.4
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,13,0,1,341.6,592.4,250.7,2,2,60.1,0.0,78.3,112.3,0.0,60.1
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,14,0,1,367.9,546.7,178.9,2,2,75.0,0.0,29.0,74.8,0.0,75.0
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,15,0,1,394.2,580.0,185.8,2,2,71.5,0.0,45.8,68.5,0.0,71.5
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,16,0,1,420.4,612.4,192.0,2,2,60.8,0.0,45.2,76.0,9.9,60.8
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,17,0,1,446.7,687.7,241.0,2,2,73.0,0.0,84.3,83.6,0.0,73.0
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,18,0,1,473.0,679.1,206.1,2,2,80.3,0.0,22.2,103.6,0.0,80.3
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,19,0,1,499.3,644.8,145.5,2,2,53.8,0.0,27.5,64.2,0.0,53.8
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,20,0,1,525.6,756.2,230.7,2,2,80.1,0.0,30.8,87.3,32.4,80.1
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,21,0,1,551.8,767.6,215.8,2,2,76.6,0.0,45.5,93.4,0.3,76.6
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,22,0,1,578.1,749.0,170.9,2,2,64.8,0.0,41.3,64.8,0.0,64.8
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,23,0,1,604.4,812.0,207.6,2,2,58.7,0.0,70.9,64.8,13.3,58.7
2026-09-21 14:36:58,mfsweep_control_nofail,SPT_SRWT,42,3760.08,24,0,1,630.7,895.7,265.0,2,2,85.1,0.0,94.4,85.4,0.0,85.1
