timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,0,RowAisle0_Seg0,RowAisle,East,378,2129,553.54,0.26,0.8492
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,1,RowAisle0_Seg1,RowAisle,East,378,492,127.92,0.26,0.5655
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,2,RowAisle0_Seg2,RowAisle,East,378,16,4.16,0.26,0.0406
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,4,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,5,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,6,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,7,BotSpine_Seg0,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,8,BotSpine_Seg1,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,9,BotSpine_Seg2,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,10,BotSpine_Seg3,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,11,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,12,LeftVert_Row0,VerticalAisle,North,428,2301,598.26,0.26,0.8432
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,13,LeftVert_BotConn,VerticalAisle,North,428,2110,548.60,0.26,0.8314
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,14,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,15,RightVert_Row0,VerticalAisle,South,428,5,1.30,0.26,0.0115
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,16,RightVert_BotConn,VerticalAisle,South,428,18,4.68,0.26,0.0404
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,0,RowAisle0_Seg0,RowAisle,East,368,1975,513.50,0.26,0.8429
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,1,RowAisle0_Seg1,RowAisle,East,368,682,177.32,0.26,0.6495
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,2,RowAisle0_Seg2,RowAisle,East,368,14,3.64,0.26,0.0366
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,4,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,5,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,6,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,7,BotSpine_Seg0,SpineAisle,West,418,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,8,BotSpine_Seg1,SpineAisle,West,418,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,9,BotSpine_Seg2,SpineAisle,West,418,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,10,BotSpine_Seg3,SpineAisle,West,418,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,11,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,12,LeftVert_Row0,VerticalAisle,North,418,1639,426.14,0.26,0.7968
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,13,LeftVert_BotConn,VerticalAisle,North,418,1482,385.32,0.26,0.7800
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,14,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,15,RightVert_Row0,VerticalAisle,South,418,0,0.00,0.00,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,16,RightVert_BotConn,VerticalAisle,South,418,9,2.34,0.26,0.0211
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,0,RowAisle0_Seg0,RowAisle,East,365,1117,290.40,0.26,0.7537
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,1,RowAisle0_Seg1,RowAisle,East,365,218,56.68,0.26,0.3739
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,2,RowAisle0_Seg2,RowAisle,East,365,7,1.82,0.26,0.0188
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,4,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,5,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,6,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,7,BotSpine_Seg0,SpineAisle,West,415,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,8,BotSpine_Seg1,SpineAisle,West,415,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,9,BotSpine_Seg2,SpineAisle,West,415,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,10,BotSpine_Seg3,SpineAisle,West,415,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,11,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,12,LeftVert_Row0,VerticalAisle,North,415,2180,566.80,0.26,0.8401
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,13,LeftVert_BotConn,VerticalAisle,North,415,1203,312.80,0.26,0.7435
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,14,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,15,RightVert_Row0,VerticalAisle,South,415,0,0.00,0.00,0.0000
2026-06-12 22:06:52,50j_5m_agv15,SDT_SRWT,44,17366.67,16,RightVert_BotConn,VerticalAisle,South,415,8,2.08,0.26,0.0189
