timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,0,187,10.62,11315.16,113.88,6593.66,397.96,408.64,17496.28,0,0.0060
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,1,100,12.60,13622.53,1201.98,3579.46,205.00,220.32,9562.91,0,0.0638
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,2,15,16.25,17798.55,436.28,527.96,32.70,33.80,1407.28,0,0.0232
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,3,2,4.66,18683.03,86.32,50.94,4.56,4.44,132.51,0,0.0046
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,4,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,5,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,6,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,7,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,8,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,9,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,10,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,11,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,12,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,13,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:49:56,50j_5m_agv15,SDT_SRWT,42,18829.29,14,0,0.00,18829.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,0,175,11.80,11095.96,141.44,6343.66,371.24,381.04,16876.78,0,0.0077
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,1,106,12.39,13141.57,1024.14,3713.94,216.98,236.70,9912.07,0,0.0559
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,2,12,8.61,17593.25,304.72,379.46,26.92,28.98,1006.67,0,0.0166
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,3,1,2.96,18265.73,37.96,24.42,2.28,2.94,66.22,0,0.0021
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,4,0,0.00,18333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,5,0,0.00,18333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,6,0,0.00,18333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:37,50j_5m_agv15,SDT_SRWT,43,18333.33,7,0,0.00,18333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
