timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,0,182,11.79,11129.04,216.06,6530.54,387.06,400.70,17340.32,0,0.0116
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,1,103,11.57,13560.27,1086.02,3580.48,211.34,225.28,9558.01,0,0.0582
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,2,18,10.67,17577.15,399.36,609.08,39.54,38.26,1614.27,0,0.0214
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,3,1,2.96,18612.17,21.58,24.42,2.28,2.94,66.22,0,0.0012
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,4,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,5,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,6,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,7,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,8,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,9,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,10,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,11,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,12,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,13,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:09,50j_5m_agv15,Random,42,18663.39,14,0,0.00,18663.39,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,0,178,12.34,11310.92,242.58,6410.84,377.46,391.54,17054.44,0,0.0129
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,1,100,12.92,13634.99,1124.24,3550.78,204.20,219.12,9486.82,0,0.0600
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,2,15,10.14,17829.05,359.32,474.72,33.44,36.80,1255.59,0,0.0192
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,3,1,6.40,18693.85,9.88,25.10,2.28,2.22,66.22,0,0.0005
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,4,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,5,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,6,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,7,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,8,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,9,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,10,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,11,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,12,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,13,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:59:06,50j_5m_agv15,Random,43,18733.34,14,0,0.00,18733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,0,179,11.09,10092.00,107.12,6319.94,379.38,401.56,16809.86,0,0.0062
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,1,99,13.06,12266.82,960.44,3652.72,202.60,217.42,9774.45,0,0.0555
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,2,14,8.70,16479.71,341.12,419.18,31.22,28.76,1101.52,0,0.0197
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,3,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,4,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,5,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,6,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:07:22,50j_5m_agv15,Random,44,17300.00,7,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
