timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,420.0,480.0,60.0,2,0.03333,2.000,10,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,480.0,540.0,60.0,1,0.01667,1.000,11,10
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,540.0,600.0,60.0,3,0.05000,3.000,14,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,600.0,660.0,60.0,1,0.01667,1.000,15,11
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,660.0,720.0,60.0,2,0.03333,2.000,17,11
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,720.0,780.0,60.0,3,0.05000,3.000,20,10
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,780.0,840.0,60.0,1,0.01667,1.000,21,11
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,840.0,900.0,60.0,5,0.08333,5.000,26,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,900.0,960.0,60.0,1,0.01667,1.000,27,10
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,960.0,1020.0,60.0,2,0.03333,2.000,29,10
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1020.0,1080.0,60.0,1,0.01667,1.000,30,12
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1140.0,1200.0,60.0,3,0.05000,3.000,35,11
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1200.0,1260.0,60.0,5,0.08333,5.000,40,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1260.0,1320.0,60.0,3,0.05000,3.000,43,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1320.0,1380.0,60.0,2,0.03333,2.000,45,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1380.0,1440.0,60.0,1,0.01667,1.000,46,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1440.0,1500.0,60.0,3,0.05000,3.000,49,9
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1500.0,1560.0,60.0,3,0.05000,3.000,52,8
2026-09-20 19:04:43,mfsweep_control_nofail,SPT_SRWT,42,3874.18,1560.0,1620.0,60.0,1,0.01667,1.000,53,9
