timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:37:12,50j_15m_agv5,LRT_MMUR,42,18761.93,0,174,14.62,9598.60,97.76,8325.86,370.36,369.36,24176.38,0,0.0052
2026-06-12 20:37:12,50j_15m_agv5,LRT_MMUR,42,18761.93,1,105,17.79,11862.64,1110.98,5348.38,216.46,223.48,15564.14,0,0.0592
2026-06-12 20:37:12,50j_15m_agv5,LRT_MMUR,42,18761.93,2,30,14.27,16552.95,668.72,1410.54,64.12,65.60,4089.61,0,0.0356
2026-06-12 20:37:12,50j_15m_agv5,LRT_MMUR,42,18761.93,3,2,19.43,18605.11,46.28,102.32,3.78,4.44,302.61,0,0.0025
2026-06-12 20:37:12,50j_15m_agv5,LRT_MMUR,42,18761.93,4,0,0.00,18761.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:45:08,50j_15m_agv5,LRT_MMUR,43,16733.34,0,158,14.09,8500.10,59.28,7500.58,334.82,338.56,21794.07,0,0.0035
2026-06-12 20:45:08,50j_15m_agv5,LRT_MMUR,43,16733.34,1,95,16.70,10825.70,755.56,4756.28,194.78,201.02,13846.90,0,0.0452
2026-06-12 20:45:08,50j_15m_agv5,LRT_MMUR,43,16733.34,2,24,20.49,15120.73,308.10,1206.12,49.56,48.82,3513.37,0,0.0184
2026-06-12 20:45:08,50j_15m_agv5,LRT_MMUR,43,16733.34,3,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:45:08,50j_15m_agv5,LRT_MMUR,43,16733.34,4,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:58,50j_15m_agv5,LRT_MMUR,44,18433.34,0,178,14.67,8976.72,114.92,8580.64,378.50,382.56,24912.22,0,0.0062
2026-06-12 20:53:58,50j_15m_agv5,LRT_MMUR,44,18433.34,1,114,15.81,11755.62,644.02,5554.34,237.04,242.32,16160.19,0,0.0349
2026-06-12 20:53:58,50j_15m_agv5,LRT_MMUR,44,18433.34,2,18,15.06,17232.43,234.00,888.22,37.18,41.50,2587.41,0,0.0127
2026-06-12 20:53:58,50j_15m_agv5,LRT_MMUR,44,18433.34,3,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:58,50j_15m_agv5,LRT_MMUR,44,18433.34,4,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
