timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,100.5,135.2,194.8,59.6,34.7
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.3,60.3,75.3,15.0,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.0,95.9,95.9,135.2,39.4,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,86.3,86.3,101.3,15.0,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,124.1,124.1,171.7,47.6,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,110.3,110.3,125.3,15.0,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.6,155.4,155.4,201.3,45.9,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,172.3,172.3,187.3,15.0,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,253.6,253.6,316.4,62.8,0.0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,36.2,177.0,187.3,202.4,15.0,10.3
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,279.6,384.3,445.2,60.9,104.7
