timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,32.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,47.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,60.3,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,75.3,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,86.3,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,95.9,10,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,101.3,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,59.6|0|0,0.05370187|0|0,1,1,2
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,110.3,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,124.1,14,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,125.3,15,Routing,3,12,3,0,2|7|12,45.87|45.87|45.87,59.6|0|0,0.2349561|0.009577015|0,1,1,3
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,135.2,17,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,155.4,18,Dispatch,12,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|30,0.1904883|0.1904883|0,1,1,6
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,172.3,20,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,184.0,21,Routing,7,10,3,0,0|5|10,15|15|15,0|0|30,0.1632786|0.1632786|0.06348516,1,1,7
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,187.3,22,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|0|0,0.4882554|0.2541106|0.1702968,1,1,4
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,187.3,23,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,202.4,24,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|62.8,0.4891283|0.2352244|0.2268235,1,1,5
2026-09-20 11:37:52,mfsweep_control_nofail,LRT_MMUR,42,5845.58,210.3,25,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
