timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,0,47,8.56,4180.84,50.96,1803.00,100.90,86.84,4937.38,0,0.0082
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,1,13,21.24,5482.68,76.44,608.78,26.02,28.62,1670.13,0,0.0123
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,2,3,10.48,6018.82,75.14,115.18,6.00,7.40,315.84,0,0.0121
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,3,2,13.97,6108.62,24.70,81.06,3.72,4.44,222.46,0,0.0040
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,4,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,5,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,6,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,7,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,8,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,9,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,10,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,11,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,12,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,13,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,14,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,15,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,16,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,17,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,18,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,19,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,20,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,21,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,22,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,23,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:32:00,brandimarte_mk01,LPT_MMUR,42,6222.53,24,0,0.00,6222.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,0,48,8.97,4231.86,53.04,1856.98,102.40,89.06,5089.49,0,0.0084
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,1,14,21.22,5543.72,69.68,661.58,27.52,30.84,1818.25,0,0.0110
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,2,2,3.82,6185.04,75.14,63.50,4.50,5.16,171.50,0,0.0119
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,3,1,4.68,6281.66,16.64,30.60,2.22,2.22,82.04,0,0.0026
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,4,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,5,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,6,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,7,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,8,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,9,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,10,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,11,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,12,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,13,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,14,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,15,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,16,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,17,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:34:37,brandimarte_mk01,LPT_MMUR,43,6333.33,18,0,0.00,6333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
