timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,Mill,251,17266.66,30002.33,0.5755,12735.67,0.4245,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,Lathe,247,17000.01,30002.33,0.5666,13002.32,0.4334,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,Weld,249,17266.68,30002.33,0.5755,12735.66,0.4245,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,Inspect,239,16333.33,30002.33,0.5444,13669.0,0.4556,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,4,Assemble,261,17633.33,30002.33,0.5877,12369.0,0.4123,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,5,Mill,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,6,Lathe,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,7,Weld,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,8,Inspect,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,9,Assemble,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,10,Mill,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,11,Lathe,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,12,Weld,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,13,Inspect,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,14,Assemble,0,0.0,30002.33,0.0,30002.33,1.0,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,0,Mill,282,19533.33,30000.0,0.6511,10466.67,0.3489,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,1,Lathe,278,19366.68,30000.0,0.6456,10633.32,0.3544,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,2,Weld,300,20933.34,30000.0,0.6978,9066.66,0.3022,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,3,Inspect,276,19066.67,30000.0,0.6356,10933.33,0.3644,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,4,Assemble,293,20433.34,30000.0,0.6811,9566.66,0.3189,1.0,0,0.0
2026-09-02 15:17:01,agv07_single_steady_l008,LPT_MMUR,43,30000.0,5,Mill,0,0.0,30000.0,0.0,30000.0,1.0,1.0,0,0.0
