timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,0,8,63.90,25.56,3700.84,366.44,14.88,13.24,1064.56,0,0.8981,13
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,1,6,30.91,63.70,3715.00,321.52,10.36,10.38,945.63,0,0.9015,15
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,2,4,27.80,43.12,3786.30,276.80,8.16,6.58,810.39,1,0.9188,17
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,3,6,22.56,89.72,3707.16,304.04,11.16,8.88,894.60,2,0.8996,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,4,5,33.45,95.84,3697.42,309.96,8.94,8.80,916.79,1,0.8972,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,5,3,73.40,106.10,3758.74,243.60,5.94,6.58,722.33,0,0.9121,16
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,6,6,22.93,129.82,3715.64,257.84,11.80,5.86,762.58,2,0.9016,17
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,7,5,61.16,187.74,3675.16,240.28,8.98,8.80,706.79,1,0.8918,16
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,8,4,33.32,207.08,3666.02,234.56,7.36,5.94,693.91,1,0.8896,15
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,9,11,14.17,217.84,3624.76,255.20,17.22,5.94,762.44,3,0.8796,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,10,3,70.75,250.28,3659.28,198.96,6.58,5.86,586.53,0,0.8880,17
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,11,3,54.71,273.32,3605.62,230.14,5.22,6.66,686.49,0,0.8749,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,12,3,112.97,329.02,3594.02,186.76,5.94,5.22,553.28,0,0.8721,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,13,3,130.38,411.30,3559.12,138.70,5.26,6.58,408.17,1,0.8637,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,14,3,16.59,452.20,3576.18,85.86,5.22,1.50,257.81,0,0.8678,13
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,15,1,0.00,422.06,3647.12,50.28,1.50,0.00,159.67,1,0.8850,13
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,16,3,38.97,446.30,3481.96,183.12,6.58,3.00,549.99,0,0.8449,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,17,2,41.67,473.46,3536.28,103.06,4.44,3.72,305.55,0,0.8581,14
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,18,2,34.12,529.70,3478.54,106.78,4.44,1.50,317.52,0,0.8441,15
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,19,2,32.12,500.60,3523.70,90.72,3.72,2.22,276.36,1,0.8551,15
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,0,15,20.30,61.52,6393.92,436.48,29.66,14.10,1245.30,0,0.9219,30
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,1,10,32.00,70.22,6323.28,507.42,18.52,16.24,1487.78,2,0.9117,25
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,2,5,35.16,79.50,6524.86,314.30,8.86,8.16,928.90,0,0.9408,28
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,3,7,28.99,137.34,6426.92,349.10,11.22,11.10,1034.67,1,0.9266,31
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,4,7,24.40,122.42,6447.96,343.92,12.66,8.72,1018.29,1,0.9297,28
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,5,9,26.56,117.32,6466.22,326.24,17.82,8.08,945.84,2,0.9323,26
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,6,7,26.92,126.56,6439.04,345.68,14.10,10.30,1009.96,1,0.9284,24
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,7,4,44.40,172.86,6457.58,289.00,8.16,8.08,848.33,0,0.9311,30
