timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,0,Mill,13,195.26,3862.80,0.0505,3667.54,0.9495,0.9373,4,258.1
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,1,Lathe,0,0.00,3708.04,0.0000,3708.04,1.0000,0.8998,4,412.9
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,2,Weld,8,402.50,3944.58,0.1020,3542.08,0.8980,0.9572,3,176.4
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,3,Inspect,0,0.00,3891.30,0.0000,3891.30,1.0000,0.9443,4,229.6
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,4,Assemble,0,0.00,3776.38,0.0000,3776.38,1.0000,0.9164,3,344.6
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,5,Mill,6,90.12,3744.34,0.0241,3654.22,0.9759,0.9086,5,376.6
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,6,Lathe,0,0.00,3625.86,0.0000,3625.86,1.0000,0.8799,5,495.1
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,7,Weld,7,358.94,3904.52,0.0919,3545.58,0.9081,0.9475,3,216.4
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,8,Inspect,0,0.00,3795.26,0.0000,3795.26,1.0000,0.9210,6,325.7
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,9,Assemble,0,0.00,3905.00,0.0000,3905.00,1.0000,0.9476,4,216.0
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,10,Mill,4,60.08,3892.72,0.0154,3832.64,0.9846,0.9446,5,228.2
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,11,Lathe,0,0.00,3752.12,0.0000,3752.12,1.0000,0.9105,7,368.8
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,12,Weld,4,206.28,3606.34,0.0572,3400.06,0.9428,0.8751,6,514.6
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,13,Inspect,0,0.00,3915.52,0.0000,3915.52,1.0000,0.9501,4,205.4
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,4120.98,14,Assemble,0,0.00,3695.12,0.0000,3695.12,1.0000,0.8967,7,425.8
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,0,Mill,16,240.32,6496.54,0.0370,6256.22,0.9630,0.9367,7,439.1
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,1,Lathe,0,0.00,6477.82,0.0000,6477.82,1.0000,0.9340,8,457.8
2026-09-20 13:09:14,mfsweep_shard0,SPT_SRWT,43,6935.70,2,Weld,9,493.46,6155.44,0.0802,5661.98,0.9198,0.8875,10,780.2
