timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,600.0,660.0,60.0,3,0.05000,3.000,13,13
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,660.0,720.0,60.0,3,0.05000,3.000,16,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,780.0,840.0,60.0,3,0.05000,3.000,21,11
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,960.0,1020.0,60.0,2,0.03333,2.000,27,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1020.0,1080.0,60.0,1,0.01667,1.000,28,14
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1080.0,1140.0,60.0,1,0.01667,1.000,29,15
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1140.0,1200.0,60.0,1,0.01667,1.000,30,16
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1200.0,1260.0,60.0,1,0.01667,1.000,31,17
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1260.0,1320.0,60.0,1,0.01667,1.000,32,19
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1320.0,1380.0,60.0,3,0.05000,3.000,35,18
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1380.0,1440.0,60.0,1,0.01667,1.000,36,19
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1440.0,1500.0,60.0,3,0.05000,3.000,39,19
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1500.0,1560.0,60.0,3,0.05000,3.000,42,18
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1560.0,1620.0,60.0,1,0.01667,1.000,43,19
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1620.0,1680.0,60.0,1,0.01667,1.000,44,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1680.0,1740.0,60.0,3,0.05000,3.000,47,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1740.0,1800.0,60.0,2,0.03333,2.000,49,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1800.0,1860.0,60.0,2,0.03333,2.000,51,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1860.0,1920.0,60.0,2,0.03333,2.000,53,21
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1920.0,1980.0,60.0,3,0.05000,3.000,56,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,1980.0,2040.0,60.0,1,0.01667,1.000,57,21
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2040.0,2100.0,60.0,3,0.05000,3.000,60,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2100.0,2160.0,60.0,1,0.01667,1.000,61,22
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2160.0,2220.0,60.0,3,0.05000,3.000,64,21
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2220.0,2280.0,60.0,2,0.03333,2.000,66,21
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2280.0,2340.0,60.0,1,0.01667,1.000,67,23
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2340.0,2400.0,60.0,2,0.03333,2.000,69,23
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2400.0,2460.0,60.0,2,0.03333,2.000,71,23
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2460.0,2520.0,60.0,1,0.01667,1.000,72,24
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2520.0,2580.0,60.0,1,0.01667,1.000,73,26
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2580.0,2640.0,60.0,1,0.01667,1.000,74,27
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2640.0,2700.0,60.0,0,0.00000,0.000,74,29
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2700.0,2760.0,60.0,1,0.01667,1.000,75,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2760.0,2820.0,60.0,2,0.03333,2.000,77,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2820.0,2880.0,60.0,1,0.01667,1.000,78,32
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2880.0,2940.0,60.0,4,0.06667,4.000,82,30
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,2940.0,3000.0,60.0,3,0.05000,3.000,85,30
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3000.0,3060.0,60.0,3,0.05000,3.000,88,29
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3060.0,3120.0,60.0,2,0.03333,2.000,90,29
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3120.0,3180.0,60.0,2,0.03333,2.000,92,30
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3180.0,3240.0,60.0,1,0.01667,1.000,93,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3240.0,3300.0,60.0,2,0.03333,2.000,95,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3300.0,3360.0,60.0,2,0.03333,2.000,97,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3360.0,3420.0,60.0,2,0.03333,2.000,99,32
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3420.0,3480.0,60.0,4,0.06667,4.000,103,30
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3480.0,3540.0,60.0,3,0.05000,3.000,106,29
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3540.0,3600.0,60.0,0,0.00000,0.000,106,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3600.0,3660.0,60.0,0,0.00000,0.000,106,31
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3660.0,3720.0,60.0,4,0.06667,4.000,110,27
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3720.0,3780.0,60.0,1,0.01667,1.000,111,26
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3780.0,3840.0,60.0,2,0.03333,2.000,113,24
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3840.0,3900.0,60.0,1,0.01667,1.000,114,23
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3900.0,3960.0,60.0,2,0.03333,2.000,116,21
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,3960.0,4020.0,60.0,1,0.01667,1.000,117,20
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4020.0,4080.0,60.0,2,0.03333,2.000,119,18
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4080.0,4140.0,60.0,1,0.01667,1.000,120,17
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4140.0,4200.0,60.0,1,0.01667,1.000,121,16
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4200.0,4260.0,60.0,1,0.01667,1.000,122,15
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4260.0,4320.0,60.0,1,0.01667,1.000,123,14
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4320.0,4380.0,60.0,1,0.01667,1.000,124,13
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4380.0,4440.0,60.0,1,0.01667,1.000,125,12
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4440.0,4500.0,60.0,1,0.01667,1.000,126,11
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4500.0,4560.0,60.0,2,0.03333,2.000,128,9
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4560.0,4620.0,60.0,1,0.01667,1.000,129,8
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4620.0,4680.0,60.0,1,0.01667,1.000,130,7
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4680.0,4740.0,60.0,2,0.03333,2.000,132,5
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4740.0,4800.0,60.0,1,0.01667,1.000,133,4
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4800.0,4860.0,60.0,2,0.03333,2.000,135,2
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4860.0,4920.0,60.0,1,0.01667,1.000,136,1
2026-09-19 22:35:02,mfsweep_shard0,LRT_MMUR,42,4925.10,4920.0,4925.1,5.1,1,0.19615,11.769,137,0
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,360.0,420.0,60.0,0,0.00000,0.000,4,12
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,420.0,480.0,60.0,2,0.03333,2.000,6,13
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,480.0,540.0,60.0,1,0.01667,1.000,7,14
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,540.0,600.0,60.0,2,0.03333,2.000,9,14
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,600.0,660.0,60.0,2,0.03333,2.000,11,15
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,660.0,720.0,60.0,3,0.05000,3.000,14,14
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,780.0,840.0,60.0,0,0.00000,0.000,17,15
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,840.0,900.0,60.0,3,0.05000,3.000,20,15
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,900.0,960.0,60.0,1,0.01667,1.000,21,16
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,960.0,1020.0,60.0,0,0.00000,0.000,21,18
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1020.0,1080.0,60.0,2,0.03333,2.000,23,19
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1080.0,1140.0,60.0,1,0.01667,1.000,24,20
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1140.0,1200.0,60.0,2,0.03333,2.000,26,20
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1200.0,1260.0,60.0,2,0.03333,2.000,28,20
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1260.0,1320.0,60.0,0,0.00000,0.000,28,23
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1320.0,1380.0,60.0,1,0.01667,1.000,29,24
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1380.0,1440.0,60.0,2,0.03333,2.000,31,24
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1440.0,1500.0,60.0,1,0.01667,1.000,32,26
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1500.0,1560.0,60.0,3,0.05000,3.000,35,25
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1560.0,1620.0,60.0,1,0.01667,1.000,36,26
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1620.0,1680.0,60.0,2,0.03333,2.000,38,26
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1680.0,1740.0,60.0,1,0.01667,1.000,39,28
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1740.0,1800.0,60.0,2,0.03333,2.000,41,28
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1800.0,1860.0,60.0,1,0.01667,1.000,42,29
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1860.0,1920.0,60.0,4,0.06667,4.000,46,28
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1920.0,1980.0,60.0,2,0.03333,2.000,48,28
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,1980.0,2040.0,60.0,0,0.00000,0.000,48,30
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,2040.0,2100.0,60.0,1,0.01667,1.000,49,31
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,2100.0,2160.0,60.0,1,0.01667,1.000,50,33
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,2160.0,2220.0,60.0,2,0.03333,2.000,52,33
2026-09-19 22:40:32,mfsweep_shard0,LRT_MMUR,43,6218.68,2220.0,2280.0,60.0,0,0.00000,0.000,52,35
