timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.2,91.8,91.8,151.4,59.6,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,60.5,60.5,75.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.8,124.8,151.4,190.8,39.4,26.6
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,88.2,88.2,103.2,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,26.7,159.0,159.0,206.6,47.6,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,108.0,108.0,123.1,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,169.9,206.6,252.5,45.9,36.8
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.1,158.3,158.3,173.4,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.4,219.7,334.1,397.0,62.8,114.4
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,35.2,172.2,173.4,188.4,15.0,1.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.7,205.3,205.3,266.2,60.9,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,207.8,207.8,222.8,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,16.6,240.9,266.2,334.1,68.0,25.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,41.2,237.2,237.2,252.3,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,23.1,276.9,495.1,536.5,41.4,218.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.7,235.2,235.2,250.2,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,28.4,302.1,397.0,449.4,52.4,94.8
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,257.5,257.5,272.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,33.8,347.5,536.5,576.0,39.5,189.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,281.5,281.5,296.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,34.6,332.6,449.4,495.1,45.7,116.8
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,18.7,323.6,323.6,338.6,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,17.2,357.4,357.4,412.6,55.2,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,22.0,350.2,350.2,365.2,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.0,385.8,385.8,425.2,39.4,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,381.7,381.7,396.7,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.0,437.4,437.4,482.4,45.1,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,409.4,409.4,424.4,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,38.7,495.0,538.9,598.9,60.0,43.9
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,421.0,424.4,439.4,15.0,3.4
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,34.6,476.3,482.4,538.9,56.5,6.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,38.1,485.4,485.4,500.4,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,45.6,567.8,567.8,613.6,45.8,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,41.4,505.2,505.2,520.2,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,43.0,575.3,613.6,671.5,58.0,38.3
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,65.6,551.6,551.6,566.6,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,61.7,687.4,710.3,775.5,65.2,22.9
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,40.4,576.3,576.3,591.3,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,59.3,670.3,671.5,710.3,38.7,1.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,25.7,568.7,568.7,583.7,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,35.4,701.8,775.5,840.6,65.1,73.8
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,41.3,627.5,627.5,642.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,35.9,709.3,840.6,902.2,61.6,131.3
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,34.6,630.6,630.6,645.6,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,31.2,678.3,902.2,952.0,49.8,223.9
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,32.0,667.4,667.4,682.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,39.2,735.6,952.0,995.6,43.7,216.4
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,34.0,727.5,727.5,742.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,43.7,787.7,787.7,857.9,70.1,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,35.3,758.9,758.9,773.9,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,36.7,812.1,857.9,907.5,49.6,45.7
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,42.6,757.8,757.8,772.9,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,29.7,845.0,1074.2,1115.8,41.6,229.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,54.5,784.4,784.4,799.4,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,31.0,839.3,1032.5,1074.2,41.7,193.2
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,50.6,806.8,806.8,821.8,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,21.6,888.8,907.5,974.0,66.5,18.7
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,52.6,816.6,816.6,831.6,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,50.0,883.2,974.0,1032.5,58.4,90.8
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,48.7,853.8,853.8,868.8,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,18.9,889.3,889.3,954.5,65.2,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,50.5,876.1,876.1,891.1,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,23.4,938.0,954.5,1017.1,62.6,16.5
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,37.3,892.5,892.5,907.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,14.8,923.8,1393.9,1450.1,56.2,470.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,45.1,954.5,954.5,969.5,15.0,0.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,18.4,998.1,1017.1,1087.8,70.6,19.0
2026-09-20 18:57:22,mfsweep_control_nofail,LPT_MMUR,42,3912.02,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,21.0,918.8,918.8,933.8,15.0,0.0
