timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,0,Mill,108,1622.16,5958.24,0.2723,4336.08,0.7277,0.9205,9,514.5
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,1,Lathe,0,0.00,5901.38,0.0000,5901.38,1.0000,0.9117,6,571.4
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,2,Weld,85,4402.12,6135.40,0.7175,1733.28,0.2825,0.9479,6,337.4
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,3,Inspect,0,0.00,6134.46,0.0000,6134.46,1.0000,0.9477,7,338.3
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,4,Assemble,0,0.00,5960.02,0.0000,5960.02,1.0000,0.9208,6,512.8
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,5,Mill,26,390.52,5965.38,0.0655,5574.86,0.9345,0.9216,8,507.4
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,6,Lathe,0,0.00,5903.76,0.0000,5903.76,1.0000,0.9121,7,569.0
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,7,Weld,49,2903.28,6177.80,0.4700,3274.52,0.5300,0.9544,4,295.0
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,8,Inspect,0,0.00,5894.48,0.0000,5894.48,1.0000,0.9106,11,578.3
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,9,Assemble,0,0.00,6078.94,0.0000,6078.94,1.0000,0.9391,7,393.9
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,10,Mill,3,45.06,6179.60,0.0073,6134.54,0.9927,0.9547,7,293.2
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,11,Lathe,0,0.00,5906.18,0.0000,5906.18,1.0000,0.9125,10,566.6
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,12,Weld,3,166.88,5751.80,0.0290,5584.92,0.9710,0.8886,9,720.9
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,13,Inspect,0,0.00,6066.48,0.0000,6066.48,1.0000,0.9372,7,406.3
2026-09-18 16:42:21,smoke_machine_failures,SPT_SMPT,42,6472.86,14,Assemble,0,0.00,5765.86,0.0000,5765.86,1.0000,0.8908,12,706.9
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,0,Mill,56,841.12,3691.06,0.2279,2849.94,0.7721,0.9346,4,258.1
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,1,Lathe,0,0.00,3536.30,0.0000,3536.30,1.0000,0.8954,4,412.9
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,2,Weld,54,2830.80,3772.84,0.7503,942.04,0.2497,0.9553,3,176.4
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,3,Inspect,0,0.00,3719.56,0.0000,3719.56,1.0000,0.9418,4,229.6
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,4,Assemble,0,0.00,3604.64,0.0000,3604.64,1.0000,0.9127,3,344.6
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,5,Mill,47,705.94,3572.60,0.1976,2866.66,0.8024,0.9046,5,376.6
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,6,Lathe,0,0.00,3454.12,0.0000,3454.12,1.0000,0.8746,5,495.1
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,7,Weld,44,2466.16,3732.78,0.6607,1266.62,0.3393,0.9452,3,216.4
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,8,Inspect,0,0.00,3623.52,0.0000,3623.52,1.0000,0.9175,6,325.7
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,9,Assemble,0,0.00,3733.26,0.0000,3733.26,1.0000,0.9453,4,216.0
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,10,Mill,34,510.68,3799.36,0.1344,3288.68,0.8656,0.9620,4,149.9
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,11,Lathe,0,0.00,3580.38,0.0000,3580.38,1.0000,0.9066,7,368.8
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,12,Weld,39,2175.32,3434.60,0.6334,1259.28,0.3666,0.8697,6,514.6
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,13,Inspect,0,0.00,3743.78,0.0000,3743.78,1.0000,0.9480,4,205.4
2026-09-18 16:43:41,smoke_machine_failures,SPT_SRWT,42,3949.24,14,Assemble,0,0.00,3523.38,0.0000,3523.38,1.0000,0.8922,7,425.8
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,0,Mill,47,705.94,4413.06,0.1600,3707.12,0.8400,0.9318,5,323.1
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,1,Lathe,0,0.00,4323.28,0.0000,4323.28,1.0000,0.9128,4,412.9
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,2,Weld,51,2817.50,4443.30,0.6341,1625.80,0.3659,0.9382,5,292.9
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,3,Inspect,0,0.00,4503.32,0.0000,4503.32,1.0000,0.9508,5,265.2
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,4,Assemble,0,0.00,4281.34,0.0000,4281.34,1.0000,0.9040,5,475.3
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,5,Mill,44,660.88,4302.00,0.1536,3641.12,0.8464,0.9083,6,434.2
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,6,Lathe,0,0.00,4198.18,0.0000,4198.18,1.0000,0.8864,6,538.0
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,7,Weld,41,2293.28,4519.76,0.5074,2226.48,0.4926,0.9543,3,216.4
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,8,Inspect,0,0.00,4410.50,0.0000,4410.50,1.0000,0.9312,6,325.7
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,9,Assemble,0,0.00,4421.10,0.0000,4421.10,1.0000,0.9335,5,315.1
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,10,Mill,46,690.92,4489.94,0.1539,3799.02,0.8461,0.9480,6,246.2
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,11,Lathe,0,0.00,4331.24,0.0000,4331.24,1.0000,0.9145,8,404.9
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,12,Weld,45,2361.50,4221.58,0.5594,1860.08,0.4406,0.8913,6,514.6
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,13,Inspect,0,0.00,4375.62,0.0000,4375.62,1.0000,0.9239,6,360.5
2026-09-18 16:45:20,smoke_machine_failures,LPT_MMUR,42,4736.22,14,Assemble,0,0.00,4263.32,0.0000,4263.32,1.0000,0.9002,8,472.8
2026-09-18 16:46:56,smoke_machine_failures,LRT_MMUR,42,4614.58,0,Mill,48,720.96,4291.42,0.1680,3570.46,0.8320,0.9300,5,323.1
2026-09-18 16:46:56,smoke_machine_failures,LRT_MMUR,42,4614.58,1,Lathe,0,0.00,4201.64,0.0000,4201.64,1.0000,0.9105,4,412.9
2026-09-18 16:46:56,smoke_machine_failures,LRT_MMUR,42,4614.58,2,Weld,51,2833.96,4321.66,0.6558,1487.70,0.3442,0.9365,5,292.9
2026-09-18 16:46:56,smoke_machine_failures,LRT_MMUR,42,4614.58,3,Inspect,0,0.00,4384.90,0.0000,4384.90,1.0000,0.9502,4,229.6
