timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,0,39,33.17,234.32,961.28,2780.22,75.56,73.46,8196.09,0,0.2330,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,1,34,40.02,355.92,1072.60,2562.24,65.32,68.76,7551.67,0,0.2600,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,2,34,32.86,664.66,958.22,2370.26,65.74,65.96,6943.37,0,0.2323,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,3,32,37.33,648.00,1001.14,2347.82,64.36,63.52,6887.51,0,0.2427,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,4,32,32.32,782.66,975.62,2238.66,65.02,62.88,6553.54,0,0.2365,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,5,31,40.40,774.30,1030.80,2197.92,58.52,63.30,6492.08,0,0.2499,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,6,31,33.21,807.76,1067.80,2126.86,62.72,59.70,6263.04,0,0.2589,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,7,28,40.16,1024.38,1084.22,1905.28,54.16,56.80,5614.21,0,0.2629,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,8,26,40.34,1267.72,979.60,1774.90,52.42,50.20,5226.55,0,0.2375,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,9,24,45.74,1368.22,991.66,1669.92,47.04,48.00,4926.88,0,0.2404,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,10,24,34.95,1428.76,987.10,1615.06,45.84,48.08,4749.92,0,0.2393,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,11,22,35.41,1688.42,869.32,1480.52,43.66,42.92,4349.45,0,0.2108,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,12,20,31.98,2033.08,693.54,1318.06,40.80,39.36,3855.95,0,0.1681,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,13,13,47.12,2432.48,642.18,995.42,26.70,28.06,2937.20,0,0.1557,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,14,12,42.60,2695.22,598.50,785.92,24.40,20.80,2329.88,0,0.1451,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,15,6,42.25,3267.98,356.84,474.98,12.52,12.52,1407.28,0,0.0865,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,16,2,59.70,3844.02,115.48,157.18,3.72,4.44,471.10,0,0.0280,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,17,1,36.26,4005.24,48.12,67.76,2.22,1.50,205.24,0,0.0117,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,18,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,19,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,20,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,21,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,22,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:32:45,mfsweep_control_nofail,LRT_MMUR,42,4124.86,23,0,0.00,4124.84,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
