timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,0,90,20.46,4471.32,43.42,5030.58,191.78,192.26,14638.81,0,0.0044
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,1,70,18.84,5504.94,422.76,3705.60,147.84,148.22,10759.98,0,0.0426
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,2,12,23.99,9176.54,47.32,657.90,22.40,25.20,1925.98,0,0.0048
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,3,2,19.65,9807.84,21.58,92.50,3.72,3.72,267.26,0,0.0022
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,4,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,5,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,6,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,7,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,8,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,9,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,10,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:04,30j_15m_agv12,SPT_SMPT,42,9929.34,11,0,0.00,9929.36,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,0,96,20.61,4741.88,55.90,5529.08,204.94,201.54,16080.04,0,0.0052
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,1,74,21.23,5844.32,280.54,4295.14,156.62,156.72,12507.17,0,0.0261
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,2,14,22.09,9807.92,19.24,849.98,25.28,30.92,2499.98,0,0.0018
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,3,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,4,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,5,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,6,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,7,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,8,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,9,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,10,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:19,30j_15m_agv12,SPT_SMPT,43,10733.33,11,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,0,84,18.80,4683.22,36.14,4751.30,178.32,184.36,13852.71,0,0.0037
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,1,63,18.53,5639.82,485.42,3446.36,131.98,129.76,10054.24,0,0.0494
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,2,24,21.58,8212.34,93.08,1428.32,48.54,51.06,4173.40,0,0.0095
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,3,1,9.38,9767.78,2.08,59.10,2.24,2.14,170.73,0,0.0002
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,4,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,5,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,6,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,7,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,8,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,9,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,10,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SPT_SMPT,44,9833.33,11,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
