timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,0,Mill,22,2033.13,9929.76,0.2048,7896.62,0.7952,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,1,Lathe,17,1466.51,9929.76,0.1477,8463.25,0.8523,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,2,Weld,27,2466.41,9929.76,0.2484,7463.35,0.7516,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,3,Inspect,25,2099.74,9929.76,0.2115,7830.02,0.7885,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,4,Assemble,20,1766.45,9929.76,0.1779,8163.31,0.8221,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,5,Mill,5,466.61,9929.76,0.0470,9463.15,0.9530,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,6,Lathe,3,299.99,9929.76,0.0302,9629.77,0.9698,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,7,Weld,6,533.27,9929.76,0.0537,9396.49,0.9463,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,8,Inspect,3,299.97,9929.76,0.0302,9629.79,0.9698,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,9,Assemble,4,366.62,9929.76,0.0369,9563.14,0.9631,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,10,Mill,2,199.97,9929.76,0.0201,9729.78,0.9799,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,11,Lathe,1,99.99,9929.76,0.0101,9829.77,0.9899,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,12,Weld,3,266.63,9929.76,0.0269,9663.13,0.9731,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,13,Inspect,4,333.28,9929.76,0.0336,9596.48,0.9664,1.0000,0,0.0
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,14,Assemble,2,199.97,9929.76,0.0201,9729.79,0.9799,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,0,Mill,25,2266.42,10466.67,0.2165,8200.25,0.7835,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,1,Lathe,23,2099.82,10466.67,0.2006,8366.85,0.7994,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,2,Weld,25,2233.06,10466.67,0.2133,8233.61,0.7867,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,3,Inspect,22,1933.13,10466.67,0.1847,8533.54,0.8153,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,4,Assemble,26,2299.80,10466.67,0.2197,8166.86,0.7803,1.0000,0,0.0
2026-06-12 19:36:56,30j_15m_agv12,SPT_SRWT,43,10466.67,5,Mill,2,199.98,10466.67,0.0191,10266.69,0.9809,1.0000,0,0.0
