timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,RowAisle0_Dock0,RowAisle,West,1930,3263,847.62,0.26,0.6283
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,RowAisle0_Transit0,RowAisle,West,1929,3766,977.6,0.26,0.6613
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,RowAisle0_Dock1,RowAisle,West,1929,819,212.94,0.26,0.298
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,3,RowAisle0_Transit1,RowAisle,West,1930,2329,605.54,0.26,0.5468
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,4,RowAisle0_Dock2,RowAisle,West,1929,203,52.79,0.26,0.0952
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,5,RowAisle0_Transit2,RowAisle,West,1929,2278,584.22,0.26,0.5415
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,6,RowAisle0_Dock3,RowAisle,West,1928,3,0.78,0.26,0.0016
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,7,RowAisle1_Dock0,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,8,RowAisle1_Transit0,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,9,RowAisle1_Dock1,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,10,RowAisle1_Transit1,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,11,RowAisle1_Dock2,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,12,RowAisle1_Transit2,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,13,RowAisle1_Dock3,RowAisle,East,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,14,RowAisle2_Dock0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,15,RowAisle2_Transit0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,16,RowAisle2_Dock1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,17,RowAisle2_Transit1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,18,RowAisle2_Dock2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,19,RowAisle2_Transit2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,20,RowAisle2_Dock3,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,21,TopSpine_Seg0,SpineAisle,East,3262,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,22,TopSpine_Seg1,SpineAisle,East,3272,169,33.28,0.2,0.0491
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,23,TopSpine_Seg2,SpineAisle,East,3268,944,242.06,0.26,0.2241
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,24,TopSpine_Seg3,SpineAisle,East,3268,3118,765.96,0.25,0.4883
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,25,TopSpine_Seg4,SpineAisle,East,3271,5127,1288.82,0.25,0.6105
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,26,BotSpine_Seg0,SpineAisle,West,1335,2,0.52,0.26,0.0015
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,27,BotSpine_Seg1,SpineAisle,West,1337,1,0.26,0.26,0.0007
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,28,BotSpine_Seg2,SpineAisle,West,1335,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,29,BotSpine_Seg3,SpineAisle,West,1339,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,30,BotSpine_Seg4,SpineAisle,West,1332,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,31,LeftVert_TopConn,VerticalAisle,North,3271,930,241.78,0.26,0.2214
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,32,LeftVert_Row0,VerticalAisle,North,3271,6370,1650.73,0.26,0.6607
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,33,LeftVert_Row1,VerticalAisle,North,1335,6,1.56,0.26,0.0045
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,34,LeftVert_Row2,VerticalAisle,North,1335,508,132.09,0.26,0.2756
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,35,LeftVert_BotConn,VerticalAisle,North,1335,27690,7199.39,0.26,0.954
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,36,RightVert_TopConn,VerticalAisle,South,3262,21578,5541.13,0.26,0.8687
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,37,RightVert_Row0,VerticalAisle,South,3265,17282,4442.87,0.26,0.8411
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,38,RightVert_Row1,VerticalAisle,South,1339,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,39,RightVert_Row2,VerticalAisle,South,1337,0,0.0,0.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,40,RightVert_BotConn,VerticalAisle,South,1335,40,10.4,0.26,0.0291
