timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,0,Weld,3,56.4,68.5,61.3,12.1,15.1,32.5,32.5,132.5,100.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,1,Mill,3,44.5,78.4,58.1,33.9,13.7,232.5,232.5,299.1,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,2,Weld,3,36.8,54.3,48.0,17.5,24.7,432.5,1932.5,1999.1,66.7,1500.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,3,Assemble,3,48.3,63.5,57.2,15.1,6.4,2032.5,2032.5,2099.1,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,4,Weld,3,34.8,67.0,51.1,32.1,28.6,2232.5,2232.5,2332.5,100.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,5,Mill,3,33.8,51.7,42.4,17.9,9.3,2399.1,2499.1,2565.8,66.7,100.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,6,Lathe,3,52.4,72.3,61.3,19.9,55.2,2632.5,2665.8,2732.5,66.7,33.3
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,0,0,0.0,7,Assemble,3,46.1,66.1,57.0,20.0,9.9,2832.5,2832.5,2899.1,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,0,Mill,3,51.5,54.2,53.1,2.7,23.8,65.8,65.8,132.5,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,1,Inspect,3,6.0,97.4,56.5,91.4,26.4,265.8,299.1,365.8,66.7,33.3
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,2,Weld,3,54.7,70.8,62.9,16.2,4.7,465.8,732.5,799.1,66.7,266.7
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,3,Mill,3,17.5,60.6,40.4,43.2,6.4,899.1,1099.1,1132.5,33.3,200.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,4,Assemble,3,51.6,64.4,56.0,12.8,3.0,1232.5,1232.5,1299.1,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,5,Inspect,3,50.9,60.8,56.3,10.0,19.6,1399.1,1399.1,1465.8,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,6,Lathe,3,44.3,68.6,56.0,24.4,6.4,1565.8,1665.8,1732.5,66.7,100.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,1,0,0.0,7,Assemble,3,39.7,59.6,51.6,19.9,4.7,1765.8,1899.1,1965.8,66.7,133.3
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,0,Lathe,3,49.0,61.4,55.5,12.4,16.8,65.8,65.8,132.5,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,1,Mill,3,33.6,52.8,40.5,19.3,33.8,299.1,499.1,565.8,66.7,200.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,2,Weld,3,55.4,71.9,66.1,16.5,19.0,599.1,665.8,732.5,66.7,66.7
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,3,Assemble,3,50.1,61.6,55.8,11.5,6.9,832.5,832.5,899.1,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,4,Inspect,3,23.9,65.1,43.2,41.2,17.3,999.1,999.1,1065.8,66.7,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,5,Weld,3,33.9,72.1,57.3,38.2,4.7,1099.1,1999.1,2065.8,66.7,900.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,2,0,0.0,6,Inspect,3,58.6,71.8,66.5,13.2,20.8,2099.1,2099.1,2199.1,100.0,0.0
2026-09-02 19:40:04,agv07_single_steady_l008,LPT_MMUR,42,30032.46,3,0,0.0,0,Assemble,3,44.3,59.4,53.1,15.1,26.9,65.8,65.8,132.5,66.7,0.0
