timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,0,RowAisle0_Dock0,RowAisle,West,316,476,122.46,0.26,0.6010
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,1,RowAisle0_Transit0,RowAisle,West,346,1895,478.92,0.25,0.8456
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,2,RowAisle0_Dock1,RowAisle,West,315,214,55.64,0.26,0.4045
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,3,RowAisle0_Transit1,RowAisle,West,319,2777,676.00,0.24,0.8970
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,4,RowAisle0_Dock2,RowAisle,West,313,78,20.28,0.26,0.1995
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,5,RowAisle0_Transit2,RowAisle,West,319,1992,517.14,0.26,0.8620
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,6,RowAisle0_Dock3,RowAisle,West,311,24,6.24,0.26,0.0716
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,7,RowAisle1_Dock0,RowAisle,East,168,12,3.12,0.26,0.0667
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,8,RowAisle1_Transit0,RowAisle,East,166,463,117.52,0.25,0.7361
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,9,RowAisle1_Dock1,RowAisle,East,164,0,0.00,0.00,0.0000
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,10,RowAisle1_Transit1,RowAisle,East,165,1208,303.68,0.25,0.8798
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,11,RowAisle1_Dock2,RowAisle,East,164,12,3.12,0.26,0.0682
2026-09-21 13:27:55,mfsweep_control_nofail,LRT_MMUR,42,3946.44,12,RowAisle1_Transit2,RowAisle,East,194,0,0.00,0.00,0.0000
